624 10.7103
146895 85687 105551
140079 78222 129070
129980 79472 130381
117866 106328 87000
100396 121877 91981
89781 117874 101369
95866 117237 96738
97842 114805 97188
111509 92828 103629
143786 81095 114941
113658 106079 87624
91333 113265 105076
136286 79868 121260
94745 120033 98913
130954 82127 117729
146895 85687 105551
118648 87395 111569
122292 81620 127289
137813 80818 120672
143786 81095 114941
93279 112475 101078
102967 121591 91378
120988 83119 126912
118415 88542 112410
140711 85646 108130
120079 83994 122275
122100 83734 119332
127601 82151 116477
115135 87723 121332
137813 80818 120672
92400 111260 110117
126989 86020 110707
121613 86799 115827
139925 83833 113366
99157 118331 94224
91609 107990 112890
130048 83436 114649
114476 97552 94944
123446 86471 113878
110155 95620 102182
135509 79571 124236
105315 101270 98415
129980 79472 130381
124890 91055 106179
95452 110100 97603
96284 107014 103229
131469 80582 125196
132799 78940 124511
93037 114757 100660
101323 101805 102654
97526 103742 108852
115716 105528 88244
124743 84359 118711
104019 98032 108947
132940 80511 123644
120657 98674 92968
134470 82756 113624
97968 110769 97554
99928 108295 95087
124519 84861 116684
117090 96791 96264
111824 91720 116668
109387 100483 94606
133723 80091 124209
89781 117874 101369
92476 107793 104205
116145 100212 92568
98714 103395 102085
116789 99882 90279
104853 104293 93815
102428 119677 92336
129206 83468 113917
122861 84574 118378
108556 97007 101827
106737 108503 90597
108720 99478 97960
129200 81598 123452
106873 112852 88762
110334 93834 103485
105845 100677 98661
107071 96046 102598
98363 108922 96007
114678 91099 109381
117046 100985 89321
132145 80091 125644
126212 86553 111113
111279 102993 91005
134600 87121 106428
125016 88688 104347
94323 105237 107204
112909 99273 94689
103002 107460 93341
104775 97942 106738
96695 108358 99374
140124 81550 118152
125611 87641 107753
101958 102352 100355
99550 99634 110402
118617 89135 109561
104189 102697 99844
128272 84710 113254
125894 85189 113509
102328 114045 92627
108114 106762 88737
124442 89784 106409
116870 100916 89832
95229 109482 102375
120000 86828 111131
128569 82908 115305
98164 114024 95710
100937 103880 96819
100773 104781 97758
96416 104927 108310
111869 96188 99908
118232 89303 106632
128959 82138 121958
132564 78788 129536
124442 89784 106409
112343 102159 92219
109810 96520 101547
117866 106328 87000
110551 93782 101630
106220 98730 105971
107880 105432 91682
103459 109145 92187
140711 85646 108130
111021 94709 101478
112717 102586 88477
110636 101508 93031
132571 91543 99228
125528 85967 111163
97649 111825 97571
102645 113552 91699
102605 105663 93674
128681 81772 127073
111021 94709 101478
122041 83001 124071
96574 117316 95719
101696 118913 94045
106395 98961 101651
117765 99830 91841
95074 111565 100531
101696 118913 94045
132145 80091 125644
94923 105446 104703
94323 105237 107204
140079 78222 129070
103156 109341 91110
131599 81006 118281
132564 78788 129536
135288 87813 112541
135076 79266 132682
115461 119977 111123
125625 84241 119882
132581 92035 119601
146064 111829 118862
137466 86607 124161
133796 102962 138010
132550 131540 123812
123394 129286 128758
144122 120594 120319
133630 117896 125193
136282 90867 122800
139623 106778 122521
145621 103876 122493
136150 110028 123862
159581 120493 122073
158712 137218 119677
138831 93174 132379
138282 141950 135560
136677 106059 137811
154330 140045 120615
151174 116437 122978
146100 113953 125699
143368 100206 128935
149242 109434 125989
144569 100477 126970
150407 103246 124777
138973 102392 130016
140238 111275 125985
142951 110263 129272
156970 117897 125604
151199 127831 124385
144294 93514 133028
142134 136723 130713
136770 130615 138115
139177 105245 131526
154741 102417 130777
143775 118382 128057
142436 114110 128762
153514 111477 127714
147544 117082 126379
147150 113726 127238
149911 105185 128009
153643 112688 125718
147378 118315 125827
159333 130246 124601
154249 106737 137789
142832 106790 144832
140491 139512 137517
137678 132778 139203
155656 126530 127798
152685 115822 130104
149127 134215 130045
154861 107962 136194
144944 129557 131427
148790 107323 144778
143402 108471 131636
139739 122391 138860
144305 108253 132018
148105 115956 130159
139218 119837 138930
153495 117333 127819
153461 116705 129943
141316 115862 131872
166766 112744 132200
161166 119631 128417
152936 107106 146987
141437 144776 140698
153626 126650 131389
145411 108460 140735
142385 116855 137953
163481 118423 131953
154371 108788 135013
156683 119608 131863
155125 109977 133521
143783 112969 132205
144544 111857 134089
162920 124040 130677
161379 108862 136546
145769 117297 142083
145032 140192 137783
142511 135619 139929
154815 127680 131982
157855 112195 139373
151175 124511 133763
146682 122016 133976
160903 123577 132086
149783 115245 136766
156274 112820 136219
153427 118032 132692
142932 127616 138640
157531 115688 135460
152354 117934 134827
147351 118112 138419
150558 118790 136540
146149 115105 138946
150741 113711 139652
163731 115076 140472
154968 129134 132503
147501 143249 154709
143621 143413 148475
150221 142832 145020
152983 137958 134824
159439 115405 136482
162343 118786 136086
153688 131539 134517
155529 123393 133261
150526 125838 140990
152223 120782 139577
152003 127106 140496
154537 120654 133268
152666 115319 138560
152046 125977 136937
174088 129847 134454
155912 115602 141671
154310 140525 138042
153712 116577 146046
151913 128591 145591
162063 122452 135557
159423 131883 134661
155004 125742 135954
152847 130605 140959
155200 122609 134880
173945 122426 142882
160953 141655 135047
160778 148583 135568
158212 118029 147805
155109 138814 137615
165792 120147 146036
156153 129824 144016
157033 122661 141511
160715 124107 136197
155514 123701 146215
160886 120264 145329
157038 122495 144098
175247 134285 138351
166405 125102 143583
162250 142334 135827
156112 138873 150630
155204 146174 140862
157342 129219 149008
157211 141738 146780
165408 136619 139943
157724 132834 143232
161616 132468 140023
162980 132859 143680
161519 133580 151218
160748 143618 143858
164441 144212 150788
146895 85687 105551
132564 78788 129536
129980 79472 130381
117866 106328 87000
100396 121877 91981
89781 117874 101369
122292 81620 127289
102967 121591 91378
131469 80582 125196
128411 83116 121847
112717 102586 88477
95452 110100 97603
107006 93787 105761
97842 114805 97188
94745 120033 98913
129508 81607 122475
91333 113265 105076
110117 107070 90033
99477 116522 95960
143786 81095 114941
132940 80511 123644
120657 98674 92968
114476 97552 94944
127193 84365 111075
92400 111260 110117
115716 105528 88244
133723 80091 124209
136286 79868 121260
137813 80818 120672
102428 119677 92336
120535 85797 117730
117090 96791 96264
141609 83623 111566
123423 84880 120140
124548 84386 116923
121756 90473 106930
100937 103880 96819
111509 92828 103629
140092 84033 107651
117765 99830 91841
117081 88307 110756
130954 82127 117729
110155 95620 102182
112147 102192 98329
95802 108531 104520
93712 105975 108914
113566 101618 93989
102328 114045 92627
93279 112475 101078
117575 86282 119322
141146 87794 105837
112450 100537 94574
116048 95927 99683
109662 98502 98632
120988 83119 126912
91692 112635 112980
98917 103207 100091
134470 82756 113624
134600 87121 106428
106441 99981 103022
120397 94652 101745
93119 107606 112718
123973 85251 117134
135509 79571 124236
115135 87723 121332
123084 88568 110060
133106 83266 116642
145831 87491 103255
117866 106328 87000
105602 111769 95495
118699 87900 110338
110117 107070 90033
95866 117237 96738
121887 91015 105600
119903 94777 103180
120462 92521 105497
108556 97007 101827
119272 88675 108615
104347 102584 99480
97151 104468 105530
94627 109440 104332
126781 86597 109517
122291 89630 100013
93037 114757 100660
94323 105237 107204
125758 86219 112413
103587 98279 105113
111509 92828 103629
142307 83921 108227
99477 116522 95960
106177 103607 94205
129980 79472 130381
138957 82533 115937
100169 102396 107995
103848 100273 100500
125712 86243 111963
139238 82648 113973
98915 110038 102199
120689 95253 99940
143786 81095 114941
137033 83799 112139
116145 100212 92568
126435 85580 112028
108107 108767 92639
101580 101220 103403
132571 91543 99228
132714 88937 98880
142929 82158 115656
95622 107427 106647
113761 98027 95320
118423 86813 113055
113855 97686 98835
112540 91652 113977
135613 85200 108780
129579 81416 120658
92807 104445 113177
137461 87034 107420
102967 121591 91378
142929 82158 115656
100177 102037 114054
101580 101220 103403
145831 87491 103255
100329 117261 94220
126732 84378 114478
113658 106079 87624
123668 87330 107665
120508 90069 107209
126794 83358 113206
120988 83119 126912
117575 86282 119322
108107 108767 92639
106875 111791 93693
106875 111791 93693
108724 111432 87607
138957 82533 115937
137194 78953 124894
129746 84769 110173
132564 78788 129536
131263 86405 108400
102428 119677 92336
105157 113444 96773
96416 104927 108310
96416 104927 108310
137194 78953 124894
97842 114805 97188
146895 85687 105551
108724 111432 87607
98915 110038 102199
94627 109440 104332
105157 113444 96773
142012 94719 106246
141585 90639 125800
108891 118748 119871
125799 96289 109744
129780 94020 121192
146282 96681 136046
142242 100430 114158
132160 119819 121558
128325 104885 129028
132893 108447 124041
139107 97064 121090
134352 98046 114726
132146 118237 126361
129291 103666 126726
146677 114854 114199
138956 98683 115779
135668 112149 146868
133140 138766 128799
138355 100883 137335
133502 118455 129729
155953 101668 124942
150509 100393 130013
149831 136161 119505
141496 107546 131924
134835 122203 129996
145027 106049 126057
139684 112265 122097
145641 104709 124021
152168 115164 119938
142638 110128 123329
153516 110476 121001
152557 112598 120247
141982 110870 125792
163510 112285 122410
159594 101826 125207
145075 106797 140059
140083 144613 135286
149555 127436 123877
155611 110848 124612
150432 110263 126548
142415 112778 131060
143382 107861 136655
162284 119075 122649
148510 112078 127705
146258 111347 130099
