6808 258.561
680897 808316 791593
748761 655247 746027
784142 755671 644281
718238 689154 704698
725539 707292 690479
715793 730595 707036
695218 692389 680226
733539 709019 703264
726597 704103 719950
717083 702359 688237
707011 679829 666554
707095 701650 690010
743161 702153 748568
709116 718462 703910
711816 697490 691102
726084 722867 695923
735004 706882 746489
710875 702459 684539
776018 771304 698745
758238 711271 707677
730567 721530 703636
717844 707598 711853
707714 713881 682573
690409 697528 683451
724299 725811 722576
729976 698446 689117
699228 687092 673721
721383 708592 710135
700227 685321 685195
716738 714888 690916
716583 736992 722680
705410 689933 683526
699208 687592 687552
704384 696056 699924
721850 697892 693475
715793 730595 707036
693258 692162 674587
743240 714314 701805
695795 687658 669819
700227 685321 685195
704682 687365 688308
680708 690174 670104
717989 685186 681254
694525 696128 675004
721680 711381 672318
765851 728600 696353
686935 688392 672425
708029 717215 711877
723638 718264 717862
714057 698347 691805
697011 696317 689915
721680 711381 672318
722750 716411 716419
707328 681563 668765
714126 686619 685455
699147 709807 698615
718093 733993 709318
760228 687715 760079
703699 701990 687738
690184 692599 671079
705249 696157 691263
687252 689919 670420
706237 702603 694387
716660 704403 700878
723442 713314 689085
700254 679827 676731
709561 678171 672691
717511 696262 689873
720176 688023 700182
715204 705115 684564
726105 691673 697176
721286 713576 691060
699629 697458 682437
730805 708234 716205
729200 709664 702179
705986 709147 698184
723919 729509 706907
716583 736992 722680
689621 694575 682588
743161 702153 748568
703776 698985 693005
717431 698295 698151
717665 730623 695133
730328 706079 703946
702048 691265 686020
719164 717352 749830
706754 714488 701777
714505 739770 701143
758238 739785 710289
758238 711271 707677
717511 696262 689873
705249 696157 691263
715405 703443 701696
690409 697528 683451
714242 683819 682791
704682 687365 688308
702211 688935 688086
686442 688044 672029
724890 745271 701413
717665 730623 695133
725401 709083 696122
706379 700654 689982
713975 804878 815950
724624 732829 732884
709008 711793 702887
725159 693325 724988
730851 725604 699991
725356 710155 723675
731478 705175 711076
746699 740774 697703
702597 691597 689682
743607 700914 721635
720729 701208 699791
696356 700769 671747
722337 714743 698231
702597 691597 689682
726526 717216 698995
713265 692702 693978
726992 713245 690927
706178 681607 674931
738908 714453 708725
707714 713881 682573
728498 714347 701092
707772 715238 731300
730476 705163 720012
737372 703666 713944
730940 712540 710860
714057 698347 691805
708485 704416 703965
696736 687172 676328
771265 714212 714184
721271 699959 692137
762976 722898 695438
756081 732418 688042
731460 698576 701130
700227 685321 685195
748279 724714 698177
722427 695217 686912
713651 712761 715843
714505 739770 701143
703699 701990 687738
717431 698295 698151
730805 708234 716205
776937 748177 688842
792563 695317 756835
703776 698985 693005
694525 696128 675004
699228 687092 673721
715608 695923 698301
730567 721530 703636
718093 733993 709318
715351 708990 715360
746733 727062 710428
711018 698253 700089
724893 703278 709629
712578 707684 681825
730143 711562 692626
714242 683819 682791
725756 736786 714899
742613 719287 693558
713557 709369 693708
712485 711439 691792
699480 689784 679188
693258 692162 674587
706754 714488 701777
716660 704403 700878
708455 694337 684058
697643 696579 690967
747107 704016 709876
705448 702441 684171
695218 692389 680226
732474 702386 725455
725539 707292 690479
702622 693117 680586
690711 689252 671195
700254 679827 676731
727603 734079 689933
707033 706795 687747
710248 699489 686606
731460 698576 701130
701242 694237 677960
726992 713245 690927
713058 696657 681506
721074 700437 705655
693861 691202 676528
725401 709083 696122
713546 694145 709856
730476 705163 720012
708485 704416 703965
715608 695923 698301
718576 713776 720310
697011 696317 689915
734647 711653 670659
692056 691640 672839
738908 714453 708725
714750 710918 693284
702361 691108 681686
730940 712540 710860
719575 720812 717605
731612 734801 707893
776018 771304 698745
728046 728294 732223
709874 697267 698023
710409 687779 674511
700300 688775 676387
689621 694575 682588
713651 712761 715843
710117 709321 699467
730851 725604 699991
714633 683245 684239
737372 703666 713944
710248 699489 686606
709116 718462 703910
723919 729509 706907
720964 699394 754210
708006 720858 710779
700173 700657 682211
680708 690174 670104
722538 711294 703279
738498 716566 679394
708455 694337 684058
720945 714519 715226
720964 699394 754210
715351 708990 715360
725778 731945 703479
715204 705115 684564
712578 707684 681825
693781 696160 682993
747691 720001 694076
714126 686619 685455
702048 691265 686020
733539 709019 703264
731575 727867 698625
717844 707598 711853
687252 689919 670420
721850 697892 693475
723918 704109 694862
686442 688044 672029
705986 709147 698184
736807 731655 709543
706983 721694 698571
710833 730628 708732
698993 692772 675811
710875 702459 684539
738498 716566 679394
723442 713314 689085
720156 738749 727611
690184 692599 671079
756081 732418 688042
749211 744383 680885
702211 688935 688086
689186 689728 671796
713058 696657 681506
732474 702386 725455
751424 708929 694509
750469 734817 695333
714605 704827 689915
706922 705476 697958
692056 691640 672839
706178 681607 674931
717465 710510 730100
695146 694052 673631
729200 709664 702179
718575 693579 683028
721271 699959 692137
742847 698439 702438
760228 687715 760079
702361 691108 681686
699629 697458 682437
716482 686098 686238
713546 694145 709856
713975 804878 815950
743240 714314 701805
719861 726477 708852
743607 700914 721635
719575 720812 717605
737739 715837 701056
792563 695317 756835
680708 690174 670104
693861 691202 676528
742613 719287 693558
749211 744383 680885
701242 694237 677960
713130 742942 707819
724890 745271 701413
719377 723271 706031
734261 716238 714711
735898 731280 700918
782682 694022 746329
743740 702803 712790
737553 694607 692038
743740 702803 712790
782682 694022 746329
717083 702359 688237
735898 731280 700918
713864 709824 687370
776937 748177 688842
695218 692389 680226
707772 715238 731300
690409 697528 683451
