23 0.329619
336836 299888 283545
300622 315872 310846
324435 336776 280700
309397 315644 298155
331716 294799 307382
313231 307698 309280
299054 325527 317118
330202 307034 289777
326437 296564 317034
314249 340160 285315
321632 311070 298796
314527 326690 293680
311010 312016 305615
305662 325177 305287
312111 341927 286952
321151 306129 310269
332529 300978 299756
303544 325763 307495
336286 325169 283171
309067 312482 319486
328235 314655 290762
330028 301347 310108
326412 327489 290593
320784 304119 329294
331299 332205 287533
313340 327779 295809
315912 325740 295446
328121 313487 293810
330769 295282 321903
327025 321793 294079
315894 319120 298012
332019 326978 289157
326824 319318 296701
329759 309890 300747
331202 305937 305915
329105 307691 308037
330813 326592 289596
327729 333152 290419
326371 304182 317937
323190 325985 294649
321381 326138 295111
326123 325161 297472
329522 307567 308160
329579 310999 304464
309042 350268 305223
348022 310312 282130
316204 302928 332591
311615 351783 297960
309593 321904 300704
337274 308486 289902
305983 333222 306950
337292 324222 287288
330519 311918 294229
333643 296301 310886
328824 327818 291097
310101 317663 309896
323220 314550 305477
335313 306048 302494
331561 317470 291314
322385 307265 312937
319198 311575 312365
314865 309066 315995
332133 297490 314194
349680 346920 314567
334034 312665 314451
341791 329284 320781
337001 339054 324307
325904 347552 312055
337019 352338 343665
319196 337153 328719
322283 331942 322440
336665 338640 317035
344830 320601 307077
364600 340600 329194
326962 343614 317877
331285 330787 298126
340358 331053 318357
332549 339992 325877
350999 343435 300433
336548 326870 299449
332110 343812 327009
337514 355100 316410
330691 336532 311831
341135 328260 320269
330039 338699 308513
326732 311136 316644
345132 334586 317517
352090 343177 310185
336261 323633 330903
344740 324244 310879
337287 338912 315314
329432 324859 314769
354379 336861 322265
337958 317771 301572
351087 338020 322326
319001 348926 332876
341259 344403 313002
355779 317795 337707
337179 331102 312471
325923 324630 328798
339176 338615 322857
345047 338562 319986
332610 313379 296630
353820 310305 333568
322839 345025 305583
331071 325405 309990
340914 337700 309891
324510 328740 295305
319631 335190 302965
340909 357303 311501
340401 339001 311509
340701 336299 310578
332192 331120 309413
363266 351445 327949
347202 355041 317917
347211 326186 316014
338826 345139 308388
332868 345540 321915
346894 341146 318778
327491 339992 312892
367254 334299 328296
344308 327999 315075
333167 330665 297131
344604 327587 308977
338751 320342 309198
335491 330256 320124
316845 331082 327550
340017 347408 332307
328922 357661 331788
340986 358118 331000
354814 335348 314129
346482 304373 302327
326324 350378 311300
343233 341545 331595
346786 325649 317851
350765 349200 308417
340412 331523 328311
322567 341929 300721
352011 333906 310891
335938 349259 313766
333990 337553 325148
347425 349678 315345
349150 342494 316823
341554 342969 317404
333315 336877 318878
318848 332562 329233
337279 335630 330831
322673 325370 318570
320951 339269 322636
349482 336290 316123
350600 345151 319059
331034 338725 338312
354250 335633 324295
330181 332618 308673
338320 330222 309647
341320 345755 335048
353870 332562 323263
344037 334675 318821
310414 334243 313299
340577 342097 310659
344458 339325 306963
317501 352284 293805
330145 324966 324488
348300 337332 291964
349146 342468 306018
347175 336932 326462
337741 342706 321460
345385 327950 327584
350337 333249 323608
357090 312702 319834
332103 324264 331756
342560 331831 307224
341969 337876 309367
338799 338478 319381
320416 327729 322910
331998 330919 310918
332829 347763 294903
344680 346022 327164
345576 323582 331774
337046 304005 304102
318933 345958 300494
355991 327887 318239
347473 339315 323790
346281 342377 326181
340068 328223 324249
353491 325117 332380
330531 320064 320279
342539 342991 338764
351173 342692 329523
353888 345034 324966
323886 357599 333735
359311 340340 320680
343416 309072 306502
357413 343370 311626
323871 326832 322073
333227 341245 318001
324783 341438 315652
327398 342910 324542
316031 339270 299942
330975 338944 327865
329233 324041 317704
333295 331461 320467
344514 335876 324172
340133 327016 320655
350203 338332 301618
360141 325379 295698
333055 327864 321855
335815 334960 321076
336559 334181 315656
326906 343036 301879
328430 333384 314341
334895 336851 313014
353215 322118 299019
328136 317055 326066
321221 328238 321123
367746 336395 322828
344357 312126 330306
321198 319972 324936
347535 315287 317241
355948 341863 308970
343218 355291 299695
327241 355269 311400
331903 323266 300146
336317 326325 325461
332605 332125 318516
333887 332139 317304
332635 334855 302267
342602 339358 309598
345436 350276 330258
355837 322556 316943
361612 310176 311078
330880 326482 309837
359788 335192 308993
331466 328175 310281
333069 333608 329599
340576 341971 325134
331598 333734 324661
337312 342389 339199
335664 337935 313018
340649 349361 315308
335080 341738 327375
313580 327605 312739
355832 320644 312692
328527 332544 333018
346363 333388 321679
326938 328983 321853
317674 337068 313692
334141 343874 321472
328197 322367 330743
349042 326380 313161
345575 358562 337523
346791 340284 330796
340298 349936 313760
331033 340264 317643
329495 325369 321786
355986 330547 330455
352464 318166 295780
335920 324700 314432
333115 338635 313786
325949 332679 306082
332812 339869 320839
332653 335034 299573
332431 324002 326094
358823 330804 321274
320748 344485 336909
333620 348705 304045
337638 336903 313615
339555 326547 325068
328434 345395 302160
346757 316308 327498
341729 331717 317859
349001 326849 302482
318158 346902 308832
338440 348522 337431
348003 323040 313728
335931 341439 310641
350637 332280 314444
349667 330504 325567
355856 337978 295351
342409 350151 331709
360711 324374 335729
322724 335131 307175
345652 348227 305499
346330 343264 339164
351103 333831 304462
341431 323444 318365
330527 339001 324792
342172 328527 328933
330660 316434 310030
347518 320648 317493
339439 338227 312721
339581 343932 319860
351166 340623 328496
336029 341064 331372
357060 327780 316862
349462 321816 307436
335666 344307 316742
336082 352385 328636
354752 341402 318269
352912 330722 322450
