53838 600.003
126507 147783 171866
134623 141578 143066
131856 133900 157914
144808 130865 136744
138916 146628 138459
133005 128668 162521
133650 134310 149875
130145 149378 160022
147922 126318 140880
152182 138331 132020
164285 113967 161171
148451 118650 171925
148372 137868 133647
164639 116922 141512
132445 149529 149027
144569 124428 152283
150855 119859 156521
156128 119429 150560
162256 122431 139701
155720 155767 128782
159775 116861 158060
134422 131461 155524
138056 125124 161841
138401 133382 146942
147742 153123 132552
142115 139460 140107
144849 151030 134066
131027 157404 153561
140070 122552 171413
154680 117195 170736
155673 121927 148651
140488 129574 148640
146052 125523 148425
138955 121882 178063
144786 128541 142765
144985 143682 135165
156175 117568 162889
154784 128220 139225
157552 130890 135460
158645 148636 125404
138563 125879 160465
142397 123201 165259
138618 139155 143130
136702 126968 172425
158321 118553 154395
159988 132615 134706
147737 122075 155756
140608 135763 145382
144244 122216 167149
152407 119179 163432
139575 129458 153172
155824 125168 146015
158944 147630 125640
147598 121809 158128
153712 121862 152764
142952 128782 149139
134088 153800 146949
131899 150663 154504
154596 141937 131895
166328 113398 163308
161689 143944 123327
166328 113398 163308
122499 165516 183965
167330 151926 160362
177724 166287 166708
161955 173278 172173
169530 165515 156361
181087 156868 179415
163848 155428 175806
160032 156630 162835
169871 170614 173408
159188 172033 168770
174236 156322 158477
167797 154981 165508
172180 147014 182136
189886 149632 164364
163331 162319 163535
158674 161211 176488
158450 170937 169883
157470 164424 153829
167362 156781 158056
174425 153453 172888
161755 139351 158252
176131 166108 154484
176518 183149 162833
172370 151522 163000
170623 167060 158506
165173 166698 166105
176167 164802 160659
168927 167960 173849
167584 162177 173692
164688 159120 150811
169949 170798 160106
178800 180944 162682
170733 163174 177987
168739 172632 169048
157310 175448 177750
174383 162627 166914
172453 168458 179947
172945 160986 159100
158850 159021 175675
170559 169042 179598
166504 164077 176817
162466 163424 174553
167329 166352 172605
168868 152692 167938
158147 160740 169032
167821 167176 174388
180747 174189 154161
164895 163269 171862
165527 146240 182174
175414 162545 173607
167488 162391 138138
174273 160726 166238
169027 156286 178730
165508 165460 175062
176942 156823 170552
180602 155690 168805
174667 177630 164866
173132 171307 172056
172799 169869 153790
175164 172294 177622
164638 151840 157106
164925 165528 165850
181016 165620 175878
174966 177214 173689
168745 147447 163420
179762 161490 169881
176635 164235 182076
164738 153335 155772
167482 158194 181798
175981 175071 160297
169252 177080 173083
184917 169612 166849
156598 162893 169579
180290 161384 163029
167985 150991 168322
178193 171815 153469
169609 166211 164072
170916 164511 178691
163001 142455 159468
150833 163013 175176
172143 153648 174739
177995 161869 173897
168635 155971 168486
174913 166406 166908
169863 174360 153243
170893 170658 169976
153919 158235 155850
170917 164939 167436
168172 156680 178397
173649 160543 192624
161605 158860 165033
170542 157271 161746
178656 157191 154651
168870 161664 175301
171225 170172 181241
173058 149318 163128
178221 146858 165540
178602 159571 161730
179844 160084 172208
165153 171610 171150
167340 162668 183587
161407 168402 166794
180864 160155 157905
159306 177067 181044
181168 156054 158951
164092 157261 158457
174052 166536 164314
158650 152222 140930
155923 163948 169494
176684 170748 169303
175499 165024 166925
175333 170692 161872
197302 165089 144632
177682 152045 161949
162509 172563 162907
168426 157207 166594
170587 167333 183058
169440 160007 150929
180834 177278 172830
180619 163160 164633
166569 176856 173807
178801 156585 162871
185026 172509 154166
172891 142224 167312
170511 180815 156538
168005 182386 171648
160305 164785 154956
159854 152594 161969
185175 156206 160089
180020 161348 161133
186255 175641 161639
160487 170413 156028
176508 146034 165495
173871 151908 169375
174040 163280 164093
166296 172438 166809
166202 158865 174997
171837 172939 168723
178498 170062 169308
176677 162058 169592
161486 159002 154661
177631 167460 158097
177269 148617 173629
153745 180831 173362
174356 157555 179156
173177 159386 162311
186576 173304 158057
172859 167331 157889
167569 170983 168707
167290 168378 171534
176947 159247 183540
181396 167091 166136
173515 159126 164480
177408 166356 147614
182969 169198 171683
183799 164373 163165
168974 172246 158070
170529 151777 169492
179458 158064 183593
173861 158928 175541
156764 170544 156557
168099 164732 161234
181187 169070 175705
167730 159020 161396
176791 163904 170142
171997 168344 178723
173848 155387 164081
166443 156893 169900
157926 162529 172704
167233 150788 157748
172572 169185 176645
174345 164432 151315
174167 164976 173077
164053 165328 156680
171746 158554 160267
174316 156890 155746
171862 175028 161124
183317 175287 165579
157955 175790 172298
181213 165244 185719
159602 164488 167170
164225 170784 180602
173919 159797 165493
170484 162558 169620
191404 159810 165161
172089 153901 170094
178947 172747 162217
167710 154604 172968
173325 175053 165906
156222 159562 163345
175329 165060 179058
158022 160511 153979
184136 149941 173970
157831 160721 170701
158090 153029 160939
183793 168249 169616
182867 154001 170485
167474 156194 165729
174697 149560 172263
164860 157176 165917
179146 149330 167965
167634 169982 160827
172520 170407 175950
170573 157170 166352
170760 149420 170309
181455 140166 152987
162442 168749 176174
187413 173398 154654
165623 170818 166156
166812 164545 190681
167379 168994 159447
165963 165954 151218
169506 172795 165191
152433 156641 164614
160889 154206 172616
166086 165887 180344
172201 172917 161916
183258 155617 160137
169781 170078 183431
168605 164464 161365
171358 170487 173481
157950 169147 174625
154136 160218 180512
175238 164283 165886
193075 162155 157602
161030 149391 166221
170886 185293 175522
171812 165119 172741
171664 167077 169087
163254 166136 163547
167985 141485 179201
171236 181594 161457
160858 155638 164717
165136 148770 172003
175471 156387 169958
177041 163417 147377
188919 161685 169521
167972 160632 161845
