2138 35.6052
294122 190234 193777
272390 213202 183829
249598 223433 200983
239739 180371 216350
234710 186115 232892
219952 204029 223254
279160 197317 187059
272390 213202 183829
230411 186317 219959
226392 186183 229129
249598 223433 200983
279160 197317 187059
234495 220508 209479
234710 186115 232892
273713 202171 187788
276207 196185 190818
223163 197767 225961
267930 208428 196665
262814 208890 199920
254163 219727 196494
286764 195839 197894
284389 196308 187866
236430 188362 217711
241081 183166 211253
292703 190428 197388
229512 196461 228537
250663 204164 202780
268378 217372 189336
268218 216296 192647
232710 218212 210320
284389 196308 187866
288872 188025 197653
224473 202536 222334
230411 186317 219959
272010 201625 190520
237226 212888 207783
227293 216978 222117
293106 189894 194646
239149 181982 225458
286764 195839 197894
239191 211150 205742
239739 180371 216350
242458 199007 208643
260381 204699 201806
245591 206528 203598
248789 184691 209038
253805 209822 201983
244054 209267 206579
221022 199933 224983
256272 205583 201969
288780 192352 193463
265617 203271 201395
249626 214580 202039
276207 196185 190818
223163 197767 225961
243025 198139 206842
288872 188025 197653
247862 189456 210634
221022 199933 224983
265617 203271 201395
246350 215979 203566
244466 216836 204917
237741 191857 217174
234495 220508 209479
254163 219727 196494
242864 217056 204408
226392 186183 229129
268378 217372 189336
263873 206412 200400
259635 201059 203707
270288 199754 194175
239958 185814 215838
256865 191798 206212
238299 183009 217609
248937 210568 203551
228429 220132 210285
239149 181982 225458
242505 198282 209057
246907 206329 204895
235392 199794 212781
241016 194044 211493
258551 200176 205192
270288 199754 194175
249626 214580 202039
238375 192103 213849
238092 193341 211651
231305 194957 212867
240334 191839 213765
240956 191005 214709
256865 191798 206212
238334 208702 207512
260381 204699 201806
240956 191005 214709
232710 218212 210320
229512 196461 228537
236895 216328 208053
248789 184691 209038
224473 202536 222334
238092 193341 211651
294122 190234 193777
231304 192464 215321
262814 208890 199920
246362 197403 205203
236765 196696 212515
256272 205583 201969
249946 189458 208362
247862 189456 210634
293106 189894 194646
239191 211150 205742
267930 208428 196665
292703 190428 197388
228429 220132 210285
236430 188362 217711
263432 203426 202595
231304 192464 215321
237347 199423 208263
253805 209822 201983
263432 203426 202595
258551 200176 205192
231305 194957 212867
231992 200728 211289
248937 210568 203551
236544 193875 212999
239958 185814 215838
236765 196696 212515
231992 200728 211289
227768 199317 215482
245591 206528 203598
263873 206412 200400
227644 201823 214299
259303 212989 193994
236544 193875 212999
250663 204164 202780
272010 201625 190520
246907 206329 204895
259635 201059 203707
227644 201823 214299
259303 212989 193994
227768 199317 215482
288780 192352 193463
227390 202008 222224
246350 215979 203566
227390 202008 222224
249946 189458 208362
238299 183009 217609
227293 216978 222117
246362 197403 205203
294122 190234 193777
294122 190234 193777
294122 190234 193777
314016 226774 229398
289136 261597 293904
286626 298111 262195
263742 280593 290642
299581 243628 236987
279642 293383 264464
265383 281934 289909
290915 267140 245353
293349 264179 277725
271042 264989 275417
288008 271334 263884
290120 270750 272557
285135 281648 272884
288812 268665 273172
315616 247255 251508
305522 257340 243571
293114 286018 262797
286197 266307 294905
280708 277923 277649
309638 249830 255604
290357 273856 289326
300504 256814 248150
298159 265706 279047
290657 284169 273071
299965 278160 257186
296057 275528 271825
304533 265833 247968
287785 277794 282988
294104 275282 284478
293032 276989 279680
293226 276513 275779
294487 276800 261107
290090 284773 272488
296255 285281 256093
300319 277825 258905
325171 253958 257228
309315 258066 249003
295751 274323 293975
286334 302996 292900
287639 288802 287337
288994 278047 280567
307753 264949 273166
304090 298984 267839
308017 267780 267001
303341 268393 276223
297949 284380 269714
304275 281191 253938
304347 270869 256789
298836 270000 293878
296350 278429 271760
325548 279317 249302
318778 259621 258295
291893 296150 305241
305936 270794 294058
314482 267598 266121
311945 260607 284210
309262 266046 274126
304707 272446 257182
324757 277415 251296
300230 289031 271690
323183 283445 250743
291979 292074 281860
315836 267146 256711
300647 278408 288203
293480 286589 281182
301063 280643 274108
297118 284706 279151
297697 281187 275934
296072 281333 283369
296756 288255 281062
328232 273480 256986
325505 274768 256859
312352 268832 275155
311608 297525 258751
298667 284685 296445
292605 296978 294732
307580 281368 284094
317484 269182 264300
299702 289206 279866
305202 292496 273600
306041 282109 264396
313159 272899 274123
300334 284198 277252
308604 293529 259469
303416 292507 275889
308115 274327 260006
329539 278127 263703
321049 272892 268469
312797 279940 260820
305613 285078 303188
292937 304916 297538
300984 294206 295462
310576 277882 271886
320762 274135 292546
304451 289564 282218
301670 290332 287085
306497 299540 271636
316718 279727 266431
304399 300561 283476
312469 284290 266928
306197 285590 283753
326167 287780 269975
315771 290159 267151
310801 279233 289812
308298 311563 284704
305269 291517 300729
305160 292688 289869
316351 282432 277830
322267 288153 275287
307828 300600 288917
312339 297800 282759
311191 306478 280058
314250 302712 273247
310238 295800 284093
313029 311106 271865
313662 306340 273412
312970 280091 287463
314917 280890 283322
313148 294149 274303
312977 293560 280228
308292 292850 288182
325105 285002 278270
323139 301041 268874
322062 281487 292038
313113 322537 286086
307491 304584 298821
316266 291817 274303
320587 287134 283768
311519 304357 293989
316984 284191 285539
322931 290278 289349
321617 286776 298813
319672 301536 278412
316857 300771 317953
309950 330662 301731
309544 322687 302653
316433 304782 282294
320858 294486 298168
318652 299699 286936
321316 296853 287753
334315 298664 289164
328013 302225 285666
326117 296874 312679
319480 317617 303219
330234 298005 300984
322319 299932 292503
322831 302200 286316
326071 308803 302252
322681 323743 295022
322684 326839 320643
294122 190234 193777
272390 213202 183829
249598 223433 200983
239739 180371 216350
234710 186115 232892
219952 204029 223254
241081 183166 211253
272390 213202 183829
230411 186317 219959
246350 215979 203566
226392 186183 229129
249598 223433 200983
234495 220508 209479
234710 186115 232892
248789 184691 209038
223163 197767 225961
236430 188362 217711
258551 200176 205192
232710 218212 210320
227293 216978 222117
279160 197317 187059
238299 183009 217609
253805 209822 201983
229512 196461 228537
242814 216105 207759
263873 206412 200400
250663 204164 202780
239739 180371 216350
232096 219971 213714
224473 202536 222334
266963 211370 188718
230411 186317 219959
262814 208890 199920
271570 203535 192950
239149 181982 225458
249626 214580 202039
260381 204699 201806
256865 191798 206212
242655 190477 207875
235910 216049 213060
221022 199933 224983
240956 191005 214709
265442 212958 199666
256272 205583 201969
288872 188025 197653
272589 193758 195830
223163 197767 225961
288402 190325 199354
254163 219727 196494
290781 188799 197186
268392 211273 187493
273713 202171 187788
221022 199933 224983
279412 194924 194267
280821 195041 187989
276700 190787 198103
288872 188025 197653
273044 207924 187933
239149 181982 225458
234495 220508 209479
272010 201625 190520
293106 189894 194646
269020 209483 190021
226392 186183 229129
227293 216978 222117
246907 206329 204895
292099 191017 194638
246362 197403 205203
283707 191679 194386
229512 196461 228537
286803 195832 187979
254163 219727 196494
232710 218212 210320
284389 196308 187866
274396 198535 191425
248789 184691 209038
273230 198715 188977
239958 185814 215838
269428 204543 189558
288047 189125 201989
263432 203426 202595
231304 192464 215321
