2468 70.5572
713475 802955 774233
803535 732577 804800
797611 790279 710819
815450 784018 756069
808470 807413 751842
770587 794664 784358
791692 777701 743644
787759 778967 774598
753767 751694 731241
785379 806829 755432
750044 754539 729741
745101 765044 729394
751726 757894 733388
781269 800354 750320
746972 760420 730449
819131 802310 768951
748380 788683 791686
772502 783038 784218
775149 782463 756226
770588 770143 771217
745779 753163 742939
802546 789115 738967
779280 797348 820264
778176 804429 795906
751142 771296 750611
754994 753185 731333
808608 803647 806293
812683 813935 762107
776932 771609 767127
806397 805358 745890
798179 783860 736101
797137 773060 811888
795324 796965 799420
799701 802061 782658
753767 751694 731241
783831 794253 760627
786679 838039 758882
744246 763267 739138
786895 789970 778625
786070 787347 755858
766372 818209 772570
757329 735572 744328
797078 822759 761281
751828 759120 743789
789095 788935 746814
784624 793402 740925
798138 812668 761934
771373 791677 771373
787954 778157 750477
778176 804429 795906
787954 778157 750477
785760 811485 774121
775586 804543 803603
812594 811695 765812
790121 790291 758762
731088 760505 739419
766789 793851 784174
794751 816457 729460
798179 783860 736101
753767 751694 731241
799646 786368 823991
809599 799568 783303
806660 795301 747396
796723 781192 759833
789095 788935 746814
788743 776111 753013
812745 788093 797677
770587 794664 784358
741403 749018 742665
811347 791194 749643
761983 809137 750611
757154 752596 734864
760913 799177 745334
827544 815272 767815
785382 767130 803733
761398 817239 763267
778846 814912 780570
785821 807188 793458
820291 746870 759732
781404 781748 774902
783839 835860 760605
787162 786949 793747
782153 817129 796811
753526 769760 748400
795900 789815 754991
753526 769760 748400
771096 771555 771967
777317 765514 758236
803067 787156 809616
787857 795998 761969
803190 810289 759420
755170 757804 738337
755703 765917 730140
784125 767984 757420
782689 791303 782844
770830 776526 764996
766789 793851 784174
779795 783653 755713
831825 802741 797052
779280 797348 820264
805437 777317 779963
782165 786660 748603
800237 824267 774385
783839 835860 760605
799284 785191 771344
751897 772219 758031
757834 769207 749424
754994 753185 731333
775873 775470 756328
782153 817129 796811
796472 790708 710894
757154 752596 734864
820291 746870 759732
820138 790420 771118
790436 775792 791892
794939 796846 740391
799577 794100 754342
773910 834640 766573
736239 760921 737392
803571 785209 787079
792097 795938 783417
795900 789815 754991
750370 772397 757064
797078 822759 761281
804794 793697 771789
771373 791677 771373
821324 811049 782945
800526 793012 786326
785155 805739 776895
820138 790420 771118
784942 811065 755266
761784 822653 763668
783397 765486 743126
809599 799568 783303
768539 819961 802533
831356 775493 771624
784942 811065 755266
773758 806833 775255
802425 826901 748936
748380 788683 791686
812972 802618 765971
795202 788250 779893
813951 848542 773873
775586 804543 803603
789298 806494 777257
787744 817119 789000
837134 803537 757028
755534 757264 729203
792226 811790 823907
834417 759632 767529
796372 782869 751481
800526 793012 786326
741403 749018 742665
812420 788843 786512
769460 777199 754464
794957 779374 775041
757714 755767 741803
768115 812946 794764
806459 765076 810867
829244 788636 758141
746972 760420 730449
823660 779440 760672
757329 735572 744328
773910 834640 766573
812745 788093 797677
809159 766138 786038
799646 786368 823991
819131 802310 768951
776392 793223 769775
786895 789970 778625
764339 786078 744387
762545 772475 769513
746972 760420 730449
790121 790291 758762
748259 763202 731765
757714 755767 741803
782165 786660 748603
781322 783162 756306
797137 773060 811888
793058 830589 770556
777028 826085 765258
803067 787156 809616
754359 753106 739716
784493 810108 749784
777317 765514 758236
802662 790424 795193
755170 757804 738337
781405 753648 748568
783468 774484 760718
772847 783690 789306
771791 801758 769803
782675 802589 797166
806459 765076 810867
778846 814912 780570
822134 776880 780836
789842 808013 783073
782483 803924 771606
803190 810289 759420
772847 783690 789306
731088 760505 739419
741435 753158 741885
756127 761923 739381
795202 788250 779893
786679 838039 758882
808800 781794 805671
785379 806829 755432
830551 794042 765018
764424 795179 784415
794751 816457 729460
770386 802164 810458
806260 818782 774513
820025 773560 763618
745209 788081 732236
776932 771609 767127
786923 824209 795018
773758 806833 775255
764100 828246 794280
806660 795301 747396
797614 824227 799264
797938 819005 784668
831356 775493 771624
779844 783831 747253
764424 795179 784415
755703 765917 730140
750044 754539 729741
810524 799869 753639
745779 753163 742939
758871 783850 733634
736239 760921 737392
770386 802164 810458
775797 807110 786180
800832 818143 748203
754178 750495 732667
746430 757374 742967
750615 757023 736259
779795 783653 755713
761784 822653 763668
812683 813935 762107
799353 796128 755587
791999 816384 778724
799284 785191 771344
819331 839137 768254
797938 819005 784668
779822 793866 802229
765153 810915 770941
753767 751694 731241
802546 789115 738967
833770 798713 746110
826523 781595 778281
809927 796056 790832
777172 813424 788444
808800 781794 805671
776265 793667 779318
787695 815723 783758
802192 794105 769153
783709 772703 744764
764339 786078 744387
761983 809137 750611
749549 761816 740292
778122 766305 787043
789627 808206 789583
812594 811695 765812
749041 770885 746213
786317 793162 771844
814916 816345 742528
783375 788303 768766
779885 795993 759969
805394 776736 772886
784220 844397 769070
795468 789431 758544
768115 812946 794764
784624 793402 740925
808470 807413 751842
766372 818209 772570
757393 814258 772671
781322 783162 756306
786923 824209 795018
834417 759632 767529
782175 803091 757726
784769 796002 759093
794278 785159 712037
764100 828246 794280
794957 779374 775041
782984 787101 782517
802192 794105 769153
753767 751694 731241
789343 807646 774492
782702 779398 748621
800138 789401 761541
802662 790424 795193
769460 777199 754464
833770 798713 746110
778766 815218 762566
783375 788303 768766
776392 793223 769775
789298 806494 777257
781269 800354 750320
761398 817239 763267
789343 807646 774492
753767 751694 731241
