6821 162.405
300049 281715 226753
285924 292763 224915
266437 277971 278750
284385 267275 237575
260722 263796 279935
257918 265358 199603
266718 297116 214411
266828 239159 258067
313112 292127 204129
278887 250190 220294
250151 265978 282650
288544 273130 224529
269152 263218 218223
278762 235035 270833
276988 264566 275333
268542 238330 291821
287684 267374 254833
285644 259422 247930
264137 260238 280906
288265 303184 226921
282060 289983 202330
291995 266535 205346
278078 254863 199405
276081 271374 207242
281554 269334 241776
272292 272160 284362
282682 276428 209494
301646 244368 290705
275792 257883 227686
277202 272558 224620
262386 279162 245838
279712 271383 292378
291398 255736 260127
289041 290697 248653
280073 276741 193780
283284 284087 223391
256087 272454 239805
268414 287721 228796
277268 277424 225903
293036 251356 240595
295962 273408 249328
279277 264282 256192
271756 272123 232483
290469 263190 249261
299798 264445 248637
273078 253826 279219
304614 280875 280200
280357 265920 236384
272592 294934 214549
274524 248259 221357
255547 244587 278367
254506 268226 245665
292830 258488 239742
265287 256068 204902
279833 265587 244135
273908 240089 253823
276146 279203 233517
302023 310131 264401
274226 251678 263376
288200 244983 282223
274012 277182 200602
297717 279597 267618
287389 269490 248761
277527 268651 244534
260970 249255 232727
286146 267904 200313
281998 253730 273249
287628 263994 259218
275954 260553 259791
275578 275087 183648
253758 281149 204820
293679 309925 235158
291336 269650 262315
272456 286273 232727
279720 268352 235870
282794 236969 270369
296910 254548 283567
273637 279796 212152
269938 267747 220856
274427 285336 193958
270782 261487 227480
267392 272229 267975
270230 266060 205872
284462 281682 231155
321688 310037 243003
270585 287011 216687
296146 283178 248747
267405 241040 269363
269692 264905 193746
283187 247854 271023
267455 252001 246230
263810 263422 214464
273909 242020 301763
282771 252511 236193
282920 248527 234453
296346 245110 268449
250971 277741 218563
285985 255319 228964
314108 311135 243616
311153 304126 223091
283002 283351 207710
270765 251289 242624
255249 283677 203707
300786 268756 277789
273993 253786 267355
319281 293946 290145
287398 280451 219381
310003 281522 228513
293265 259379 236790
271304 246749 263525
290681 280872 227207
283953 249466 262407
263147 274104 218952
270819 283290 211514
302707 267571 279262
289491 279733 270865
294021 266582 205457
281537 254775 259958
288882 288829 226024
267243 266413 207584
277882 280608 211551
275756 272966 241367
274979 284123 219642
283168 282725 215589
277372 285141 212458
275724 280979 261480
270445 252175 281705
267108 285865 233527
253088 241760 249721
265793 265513 222017
273535 281689 232643
294655 243963 277726
301481 250934 270545
281950 248540 261901
264263 274219 217541
316235 290826 266585
264848 281738 254120
274513 288847 216514
266598 261613 210702
294963 272596 265333
265085 256616 262659
284708 281661 200735
279047 278125 232890
274660 252342 248074
280579 275629 202365
285770 261011 205367
298596 290457 242693
252626 244733 281062
279038 279121 248361
275351 262010 241983
303126 287054 272976
294468 272861 257189
278537 277512 235810
280129 273499 249035
244755 230443 267947
282066 273197 213689
283676 276538 231904
306403 263818 261191
296736 267384 270802
284295 248590 223740
279533 269124 281890
306069 271654 262725
277677 262964 234517
289221 269349 243223
270806 257438 283556
282855 280816 200916
274499 272566 240321
270675 264969 259486
294691 314306 247233
271486 254850 261581
254114 239345 296771
280199 265561 291626
277131 287024 231806
276606 253283 247563
273683 270161 213599
290216 241709 288617
273798 248670 293890
288247 260522 263521
265815 239329 307141
265606 261765 262745
269150 287689 224495
287327 262250 232025
268322 276815 224616
260025 296840 230186
282998 280883 202494
274460 278353 218106
279630 275602 205649
246982 283605 212597
270465 284477 219452
265208 272088 228471
293500 282162 247564
259927 281077 226116
268183 287825 215956
277314 306413 236822
269500 274919 212002
282888 259906 224638
277968 278816 213184
275807 259001 276879
301089 292217 207396
286039 275024 219836
284283 276450 257490
279451 277920 210695
272598 240734 247180
268004 259786 272831
265977 276465 243487
315677 279899 268255
269174 261276 224423
285644 272341 209862
272616 266245 239654
289276 263832 210347
271540 249737 270304
257479 259486 253759
278446 253445 249605
266123 256597 241673
268885 243494 237237
281500 267016 203185
278997 281061 202546
278583 272133 238910
274656 247756 239697
301931 274107 216471
276405 245280 277786
301554 271282 265324
259344 257858 284564
277058 254625 256114
286593 283352 229616
280254 277946 208535
271846 252873 262115
275438 262985 256456
300955 267596 234024
267951 271407 202802
281844 306055 242447
264605 242538 275811
272473 278664 230353
275066 258140 281919
287418 268362 232490
251642 265874 208603
276871 263145 271532
288719 288691 257090
278822 245372 291456
261201 256209 268577
275217 240956 262586
271711 291213 254011
254833 253503 271844
299843 263385 273541
283407 272122 218861
313939 298858 280088
269966 253586 247496
269793 274620 222959
276434 265573 184974
293937 251874 268905
285913 262079 201520
279429 267400 233088
278004 267670 213350
273034 273629 238225
287576 286622 279130
285288 282733 216034
260393 274944 219658
280770 243874 230730
279452 264268 221896
305328 275048 255941
277017 273585 254384
278810 244056 257507
279993 278473 220248
314649 310933 224829
284932 271295 228709
279337 285594 218025
290635 280734 251100
273661 264022 240302
267154 286220 253854
288193 263913 284705
278944 273995 203821
292930 260885 237945
285035 296337 260172
282213 305341 246354
298119 272198 261236
293156 250365 242276
288715 262595 248704
249874 254363 285052
264858 273617 244098
277357 288509 197013
276695 264103 218983
279945 288350 277030
282222 272508 224436
262255 281845 259923
283862 267233 259466
280205 297176 207683
290328 274605 271515
272545 269149 214462
260435 274791 239449
266163 256531 271392
305089 280617 288230
302358 282155 273982
265820 272444 269345
299416 278442 251485
273677 285697 220474
265494 261906 215958
267206 267684 250519
276925 261225 253605
274768 271661 194819
260520 253074 262343
