25187 600.003
262926 271575 247908
271552 209947 231417
270537 267358 248193
274452 257859 192332
317639 195525 251685
300469 219621 244699
281960 244791 220005
266876 243871 239009
281429 208746 222243
299786 288080 257457
279705 235528 243639
283563 200167 252245
314539 250106 253256
285195 301653 225486
268519 236428 239440
303154 228080 216718
289337 199441 217220
278159 219339 252229
277667 259044 211199
290803 243525 243321
284146 213077 249222
249822 264016 241520
282730 224128 273427
281506 265703 248383
282806 233336 292059
266275 236517 261766
295218 221419 304103
287972 244120 213220
282967 265911 178925
270223 221379 190431
258256 259699 221589
271990 224375 256888
261163 225363 285334
288094 249659 200765
272475 278575 231115
271245 238151 192120
264946 251161 203754
254609 254580 176905
287084 210611 250871
290478 299403 224597
300760 284849 236857
285637 262290 188754
276273 254362 190889
272938 260867 206881
276179 265540 190223
270023 249719 244165
282394 226356 240172
284093 242623 219787
278474 254485 182285
302285 223014 286311
288361 210166 228331
279679 237190 242216
276737 200247 239127
298822 217275 232216
266399 228766 277137
252672 250011 230429
340396 277187 245411
275302 217098 274013
270574 230749 187228
278227 237359 231938
276469 242163 225418
255928 261035 233901
261228 248773 206927
260825 246805 239300
279602 271258 183890
277600 310285 220026
275038 220039 219810
298378 225792 270034
263220 257109 224107
267939 202759 198566
279433 222262 210745
282479 220773 293219
286458 204674 216275
286930 223605 226566
282911 261215 225680
290617 203614 249534
276613 263385 204373
259584 258874 192333
295280 255765 198065
278953 278445 174367
266931 227484 217034
274064 267818 238493
282229 210239 235040
271243 218141 289741
290340 255729 204803
260413 227543 296398
242682 206758 273291
267873 266429 215308
320876 224564 280825
261835 246711 221875
269924 249210 191489
292142 227885 181326
268521 232990 297500
269681 249859 216803
299405 237139 246714
269240 255938 204647
271800 229695 225196
251300 235401 187535
278050 226254 233256
271253 245158 182826
303147 212562 192742
252214 243032 224903
270855 234860 197525
334593 223759 308762
269887 249354 189456
333666 278500 266069
299324 222752 219851
260200 224523 288866
281807 229446 283837
273397 264050 190165
306572 232325 254977
266970 231983 227294
269132 245870 200536
267395 250697 233276
275696 240418 235896
270872 210678 224499
272838 252090 239071
262680 257670 202084
290337 237020 257091
289296 252614 235785
270861 263834 184600
259974 218397 225852
252362 206684 243895
288670 303590 221797
275655 247434 237724
280873 271083 232060
283063 211486 231558
286150 276912 219978
315938 226105 312208
287050 230429 236985
264718 224888 230640
294792 234437 247290
274096 214802 226434
280156 238707 299166
258885 269366 210439
302255 210781 290523
272757 231247 219445
316950 243772 295568
287520 246996 240479
270869 259650 211718
296513 225977 233124
290565 307386 221007
266507 217017 215354
268002 225123 221360
282571 265447 230776
266979 211647 218387
283851 302955 231467
260537 260459 185821
278678 237920 236725
270306 250382 236214
272190 280195 181902
273545 231730 258568
282668 202106 247049
259196 211653 275529
307101 286569 231944
270360 256498 210670
269493 266205 180295
275409 264304 189388
299965 237716 177725
268960 243196 287522
257990 238860 271017
265267 232074 214419
269317 231409 214512
266489 218736 247663
289940 216301 233530
286719 230924 294879
282204 273140 228384
274596 211025 257652
299850 220836 248607
305845 223303 229621
296881 232035 229187
277490 212365 234091
267198 233093 250283
235604 260694 234993
303486 218993 234404
278507 268266 202921
287339 234460 237747
269040 274531 251788
270353 202783 214464
268326 268497 240632
262418 274831 220667
287845 230553 245775
257074 246960 186591
286815 262496 239161
261969 216436 189777
280066 244221 224327
273587 238578 212103
276615 212909 227736
317574 205582 224794
334546 277152 247538
276635 231048 237216
278793 243903 241561
276344 212286 236615
276464 224162 225062
251754 235268 263462
275698 254283 196744
270158 226494 216358
272951 245106 183932
304374 278506 246994
312023 195814 284466
294229 230739 249200
285480 250595 232556
279238 246354 260582
288648 222529 294048
261843 264843 180973
274933 239573 302769
307825 289057 278407
266706 261647 243663
317832 244020 307179
284689 294090 220520
304033 208562 222312
300289 231399 273927
244987 234679 224151
273307 237960 186201
265432 274690 233031
247394 241802 217186
315915 197811 275345
305767 207117 281370
252605 223957 210817
272209 264097 240876
269304 231275 261697
267641 250711 194629
257527 224023 280154
280248 215459 297470
297128 292540 231596
281174 260920 199120
296682 259613 205108
303089 235070 250009
296921 195262 250203
268925 249120 182821
265189 244874 222817
255682 262574 199337
282437 256763 223234
312083 226638 309784
284417 285463 242791
255622 269717 218800
288473 273061 190278
269900 239881 213344
281498 252788 219054
278150 256677 179422
264641 238613 288685
301713 262058 190155
271055 247036 231786
276728 219668 306442
270673 220637 235286
287424 241657 234591
273614 251961 217862
287131 240560 236238
274833 263679 237358
257278 235468 204313
314762 215047 215956
291499 283829 257688
265253 249026 206189
267256 224098 296150
293068 234904 234691
268370 255861 218484
268214 213154 302332
325533 311399 264983
270629 254371 244135
294414 227332 293980
256696 243280 212083
305077 271001 218004
273334 243755 251044
276487 221000 231812
279226 248008 189866
275599 225610 218775
252816 249677 187120
242897 224080 290573
269640 225000 213263
262120 265980 227328
282739 224355 264149
268439 247731 229524
278866 215549 237015
293972 241843 311619
295637 256632 235130
289450 217508 256245
269729 247210 194167
266844 208874 224720
282670 252596 217729
263471 261286 257270
251635 244426 219744
283222 278774 245040
261608 231530 252965
295639 289359 252846
277624 230224 204101
271902 266506 182896
282743 218556 225345
275552 233454 229860
262345 229085 211396
283487 228008 253257
292368 265837 255937
269302 233004 209769
312195 191059 252793
293687 303737 222317
294593 204164 204102
294698 298596 221726
285365 249630 249582
259723 279037 210351
273765 256568 229500
283971 223124 267696
