178 22.8294
1.4943e+06 1.35334e+06 1.3454e+06
1.47756e+06 1.38796e+06 1.32988e+06
1.4625e+06 1.31664e+06 1.3823e+06
1.43619e+06 1.43441e+06 1.34461e+06
1.365e+06 1.38598e+06 1.45415e+06
1.35468e+06 1.39713e+06 1.38637e+06
1.37286e+06 1.38278e+06 1.4469e+06
1.45272e+06 1.39549e+06 1.33786e+06
1.40143e+06 1.35687e+06 1.42837e+06
1.36197e+06 1.38987e+06 1.4237e+06
1.41275e+06 1.40056e+06 1.35418e+06
1.4625e+06 1.31664e+06 1.3823e+06
1.448e+06 1.33273e+06 1.37671e+06
1.47756e+06 1.34968e+06 1.35968e+06
1.4943e+06 1.35334e+06 1.3454e+06
1.42095e+06 1.41012e+06 1.3537e+06
1.44247e+06 1.3281e+06 1.40852e+06
1.38017e+06 1.42122e+06 1.38036e+06
1.36695e+06 1.39127e+06 1.40588e+06
1.37948e+06 1.42811e+06 1.35262e+06
1.47504e+06 1.35579e+06 1.36287e+06
1.38322e+06 1.35998e+06 1.4161e+06
1.42095e+06 1.41012e+06 1.3537e+06
1.46859e+06 1.34009e+06 1.36547e+06
1.46812e+06 1.35431e+06 1.37272e+06
1.365e+06 1.38598e+06 1.45415e+06
1.40481e+06 1.34624e+06 1.41941e+06
1.37286e+06 1.38278e+06 1.4469e+06
1.43416e+06 1.35043e+06 1.3747e+06
1.38017e+06 1.42122e+06 1.38036e+06
1.42535e+06 1.35913e+06 1.36971e+06
1.40143e+06 1.35687e+06 1.42837e+06
1.38752e+06 1.37924e+06 1.41083e+06
1.39129e+06 1.36851e+06 1.40702e+06
1.40747e+06 1.37613e+06 1.35465e+06
1.40747e+06 1.37613e+06 1.35465e+06
1.44104e+06 1.32832e+06 1.40406e+06
1.39316e+06 1.36998e+06 1.40572e+06
1.37948e+06 1.42811e+06 1.35262e+06
1.45362e+06 1.38383e+06 1.34883e+06
1.37611e+06 1.36722e+06 1.42007e+06
1.41751e+06 1.33904e+06 1.39846e+06
1.47092e+06 1.36415e+06 1.35913e+06
1.43687e+06 1.33675e+06 1.38974e+06
1.41852e+06 1.3688e+06 1.3711e+06
1.43004e+06 1.33918e+06 1.3856e+06
1.44104e+06 1.32832e+06 1.40406e+06
1.44247e+06 1.3281e+06 1.40852e+06
1.45786e+06 1.36227e+06 1.36509e+06
1.39508e+06 1.36302e+06 1.39384e+06
1.40252e+06 1.3525e+06 1.39856e+06
1.43739e+06 1.36506e+06 1.35957e+06
1.39677e+06 1.38443e+06 1.37543e+06
1.38752e+06 1.37924e+06 1.41083e+06
1.42535e+06 1.35913e+06 1.36971e+06
1.4098e+06 1.3485e+06 1.39138e+06
1.38298e+06 1.38126e+06 1.4119e+06
1.38298e+06 1.38126e+06 1.4119e+06
1.41655e+06 1.34006e+06 1.3816e+06
1.40481e+06 1.34624e+06 1.41941e+06
1.43004e+06 1.33918e+06 1.3856e+06
1.40292e+06 1.36092e+06 1.37812e+06
1.45362e+06 1.38383e+06 1.34883e+06
1.45786e+06 1.36227e+06 1.36509e+06
1.43678e+06 1.38655e+06 1.34103e+06
1.47092e+06 1.36415e+06 1.35913e+06
