305 7.31861
225485 258882 251200
225731 248734 257489
261118 243643 211852
256267 241774 212879
251463 218337 227112
226933 255296 252668
247669 218735 227493
273062 227159 211480
226508 262799 243206
220318 271759 235534
212255 280154 248808
215325 283979 243467
251205 210937 236814
206317 264132 275471
219974 246638 265709
219806 271518 235627
225721 249676 258324
225230 269525 237540
265499 222960 213791
207956 274469 252391
210915 265601 249345
262796 215912 224869
266264 230899 212911
245754 219168 230006
251324 214692 229711
244256 222859 225751
214911 258910 246461
212199 280280 246449
250246 211452 247988
270314 216121 221002
241092 218815 246589
238672 222952 241937
246952 213121 242917
207848 279439 253439
261887 230826 213843
207956 274469 252391
211063 257567 273567
252783 207846 234548
228282 235239 226156
203933 270946 259006
265282 208597 228257
234389 227969 227465
250732 213650 236956
259392 216792 224702
256371 239565 212071
232783 246591 225241
263932 203575 235781
262427 220613 216569
247107 221292 225555
271112 215123 222570
279638 202846 249904
211411 283318 246980
220318 271759 235534
220361 271193 236557
253533 232815 214083
213599 275504 247200
264523 237172 211092
225485 258882 251200
241092 218815 246589
237030 224339 231648
266993 235914 211241
214767 263396 249775
262624 220298 216727
235828 226930 226167
267344 230325 213058
266943 211744 225051
264523 237172 211092
264536 215121 223948
227474 251978 251668
211359 259306 268415
214676 253801 259903
269653 215174 223578
257001 206797 240595
254027 217483 224021
250732 213650 236956
280982 208390 228168
270235 209045 225569
266943 211744 225051
259766 212114 231165
265282 208597 228257
246212 224772 216679
251371 209749 249643
241092 218815 246589
210471 277048 251418
213967 254211 260722
214761 289491 241165
222305 249249 258794
244269 227815 222757
270221 207215 231194
204329 270726 254101
261842 232433 212320
215724 278906 240171
257990 206367 238189
263051 217184 220053
212199 280280 246449
245354 214621 248134
217177 282567 239357
217410 250625 253541
204441 269197 257615
227816 260291 240712
208128 265993 264492
256229 212419 230471
211639 260539 266693
215853 263744 246058
242444 214744 237438
239991 220943 236273
261781 233079 211885
214808 285080 244786
266399 215239 223350
235880 255916 212405
273062 227159 211480
244398 227643 221932
250067 217203 227498
204319 267835 258841
260180 217834 219670
251195 220132 220668
256229 212419 230471
233443 239453 219083
243542 221261 229476
280524 200807 250767
249656 229744 215426
208128 265993 264492
258054 206132 238202
269944 216510 220250
260914 218155 219402
246778 220304 226867
261840 206183 234785
262127 212371 229627
262612 221912 216346
257337 240801 211967
258963 214960 225952
244972 221044 232712
259393 214418 226788
252503 244521 212594
264926 203393 239883
209138 266671 262619
205959 267625 256461
211359 259306 268415
266435 210788 226676
239991 220943 236273
241019 228555 220937
277285 203011 247186
212569 253217 262298
251205 210937 236814
214214 264577 246733
210471 277048 251418
256348 217118 224513
243844 225003 225328
237087 254313 218816
249656 229744 215426
262482 237606 210410
254337 217937 223979
215349 254491 255807
232783 246591 225241
254746 214070 231406
256229 212419 230471
231867 233390 235077
260930 210106 231758
253497 234645 213388
270361 212943 223977
214054 258235 254153
263991 219457 219200
214644 267633 244966
254528 227594 216595
271670 211741 216861
283225 202579 240386
210547 260650 265379
245060 219420 227601
248649 214853 227760
259818 219166 221972
280750 208912 224733
252149 210038 232335
264242 237037 211355
260813 229866 214689
270580 219569 218332
254746 214070 231406
226508 262799 243206
269132 226890 212187
266598 213398 226607
242064 218895 234650
252903 216431 226139
261385 225653 215892
245754 219168 230006
273062 227159 211480
251696 247063 213124
254490 214150 227003
250732 213650 236956
205897 265576 264635
233088 228189 221364
254597 206613 244018
220459 264706 240155
211406 256966 272617
221285 270709 236344
268927 215271 223197
224106 276538 233560
249866 218511 227351
244972 221044 232712
240258 225726 227670
277931 202315 254695
241298 216185 240553
251501 210173 240353
252190 218273 224582
246313 221791 220487
227910 235625 227082
261192 206066 240943
269944 216510 220250
263319 211417 228830
255520 206234 246109
258844 232804 213401
210757 265585 260826
254793 213514 230573
265990 210283 228153
205706 281124 254039
233443 239453 219083
255153 224359 219323
260459 207558 234867
243566 224955 225545
257943 219396 223057
242679 221306 230010
266434 243565 209168
255357 207412 235259
248334 219513 225699
256267 241774 212879
221285 270709 236344
252064 219531 222330
261090 207475 232868
242377 223157 231954
209783 261424 261126
215562 264117 240939
268914 215707 222847
217458 267994 238580
268759 228959 212170
262628 231305 211573
239289 234578 214014
209501 275741 251995
262457 239063 211880
253952 214591 226255
208901 279414 249168
209250 267133 259007
237649 224169 228544
240195 229426 219680
247848 215608 227973
244973 218385 233383
264525 215709 221470
212424 257514 257249
235204 224302 232284
227486 262427 243394
264678 211184 230075
260596 213048 227424
252739 209652 232442
260129 206035 242467
270880 227788 211457
269132 226890 212187
216519 248478 259573
256267 241774 212879
266434 243565 209168
253533 232815 214083
231233 246862 225189
270798 253289 211240
206436 265766 277772
220619 290807 237135
204431 280536 256085
284496 203676 242999
281875 201602 254305
233358 242288 228268
211858 258254 274906
231671 247338 227114
214172 273058 253075
223893 268498 240081
228768 256960 249806
209200 280211 252319
230929 236149 231939
222057 248787 259674
209371 267164 272531
205765 272775 268232
278163 218117 217273
207386 270934 269646
236053 257126 216509
207817 269117 264330
213597 282886 246699
226705 260817 251043
210027 285942 251331
256536 217397 225144
218182 253938 260773
212289 261695 262120
240016 224178 231450
251597 211408 244234
243971 251250 215521
215079 253966 265184
280823 202756 254043
250664 213349 247429
225022 251838 258595
255206 239267 213849
239876 227727 248133
273291 225711 214832
208895 268028 270650
255053 208574 236005
248990 241860 215291
242902 230821 220500
275563 227664 212928
