7734 285.39
635330 449611 521203
631833 447217 542160
574207 512483 484938
538816 496278 574898
536910 550465 524176
532407 548616 532257
538816 496278 574898
563285 470407 564223
552928 515006 504915
547014 524342 513250
611729 460222 520980
626632 455827 528047
555413 479010 559843
591901 476037 497598
618787 452462 541260
603997 451393 544897
562576 477416 549741
605575 480736 495628
603997 451393 544897
535429 535501 537131
624260 453845 537290
580594 491487 488376
554809 474234 561317
597313 482286 495174
624260 453845 537290
539176 543074 521962
631833 447217 542160
616708 458483 518969
611729 460222 520980
583743 465961 532900
544422 525540 500356
635330 449611 521203
567237 469576 555556
567237 469576 555556
542792 544741 513267
574165 505531 491150
584909 502206 486756
587727 461575 515712
550429 505839 514931
601224 458678 526223
542792 544741 513267
562576 477416 549741
565008 496579 498712
539176 543074 521962
586745 465333 518891
569764 538134 493418
532407 548616 532257
552804 480084 561996
577831 467048 553650
570574 492169 504107
554188 486161 539264
601224 458678 526223
572997 487649 493662
557367 498371 510265
558115 547737 494734
552386 500596 508086
629063 451887 540292
626485 457303 517200
567538 532756 493448
584909 502206 486756
553487 494687 521833
555671 489799 511244
535429 535501 537131
578964 471977 518557
589841 494688 485013
629063 451887 540292
563285 470407 564223
546153 514118 519588
598318 481344 489344
567716 480426 535996
539051 531896 542558
564396 497968 507753
536910 550465 524176
564823 528519 496505
574720 475664 512201
564823 528519 496505
547988 508492 527113
569764 538134 493418
618787 452462 541260
571752 489638 502473
539051 531896 542558
577831 467048 553650
552386 500596 508086
562165 484058 507846
581980 481558 502992
586990 466930 516551
586677 486592 497326
568715 483620 532394
582966 484320 499415
626632 455827 528047
577505 475060 514447
571125 495740 503458
573896 510837 492110
589094 478248 496102
616708 458483 518969
546153 514118 519588
591193 461233 522988
589144 487046 491863
547988 508492 527113
558115 547737 494734
569855 483402 517260
567873 484940 507208
549322 511314 512063
598318 481344 489344
547813 508987 523584
576515 483121 502487
560127 486272 521466
583687 499225 487401
588552 486442 494029
582573 484767 501623
544329 486183 554445
584168 475808 498375
549322 511314 512063
560127 486272 521466
597313 482286 495174
578777 485175 499972
583687 499225 487401
578031 485515 500133
590222 484956 493330
588683 477461 497900
571203 491593 496827
605575 480736 495628
574207 512483 484938
572532 480610 524845
573896 510837 492110
578964 471977 518557
574700 479313 503205
547014 524342 513250
557367 498371 510265
547813 508987 523584
550429 505839 514931
590410 471544 503958
557370 514634 503013
576515 483121 502487
591193 461233 522988
567868 486100 504444
572532 480610 524845
587727 461575 515712
567716 480426 535996
587294 489722 490169
571811 496345 494735
544422 525540 500356
582573 484767 501623
577505 475060 514447
567873 484940 507208
555671 489799 511244
544329 486183 554445
626485 457303 517200
590410 471544 503958
587294 489722 490169
606897 491982 511248
602299 490773 522918
600113 518623 506215
597069 536813 514465
590609 502171 557548
569427 511180 521066
596763 497154 538621
600004 508989 535720
591786 519354 519317
592650 512678 519903
592476 516066 516566
613744 506202 516113
606537 491853 555017
605465 528541 514880
583578 512787 563194
575902 515522 528291
606809 495711 531097
588920 513225 539024
596828 503778 548215
600525 519627 525302
595475 525988 519929
605107 506588 544126
596154 524922 521689
577556 513911 528707
601369 511590 528670
599184 512423 541987
597408 513741 526424
616481 501116 531567
616446 500417 535981
615157 528406 519028
608685 508506 548345
597159 531474 521746
588842 524376 541644
595464 517529 540093
607601 521524 526982
600059 529921 530431
604067 512260 530625
596199 516372 546685
615828 506574 524981
611314 525608 523500
614866 500703 532105
610559 510839 547469
608897 527918 521252
608054 512249 541186
627906 507732 565726
626932 531656 527112
603291 547181 540481
593887 541415 547917
614684 514266 556534
621558 509717 528569
598212 536488 545356
606691 516464 534276
617284 513905 545146
609464 521104 532910
603125 523791 540622
610463 514274 542184
596497 521660 553056
600257 529891 544067
626085 508431 545353
604121 527891 533553
599488 517193 547686
606647 519827 533374
619688 530262 527964
604287 522241 543097
620377 507797 553929
596290 522013 545730
635782 509930 559551
633823 516002 530757
628853 510374 580687
594083 546725 559860
599569 521820 574516
607500 536235 535047
604982 528032 539703
601888 522380 552810
622239 513866 541919
626727 518491 534057
619613 513957 551370
614141 517510 578339
600064 531092 546666
615284 516513 545303
609528 520217 536377
609416 532729 537697
609014 520179 555041
604884 531592 541391
634364 514450 540791
614515 520045 541733
638011 534503 531368
635993 514978 553747
616326 519796 560772
608173 550623 541428
601323 536273 554534
635925 536291 536326
625711 522478 541626
635417 521302 541955
612864 524220 547883
603619 548516 552615
620883 528045 540750
625035 517490 559053
604045 533613 555878
615790 544646 541322
610199 528491 556887
610758 541787 541981
621450 526679 543824
610534 527822 549336
623182 518311 545655
605683 541833 543046
607586 534790 548261
623060 518334 544925
602146 534113 557447
604911 542978 548244
603144 528032 557127
641473 546882 545756
628939 520348 547972
619486 524919 575766
615365 552655 551982
603785 535009 563748
613212 531482 566410
622327 538647 550205
609793 535896 560594
622154 533262 556544
618084 550804 548566
614564 524982 564857
625755 522673 550117
621594 536087 560495
620272 522524 566012
622144 552397 547411
622015 531920 560532
652953 520966 566162
628972 527713 548883
621295 550406 561719
616558 531394 584655
604291 542097 563946
636929 525248 560077
624716 530074 574937
617989 534191 565659
626721 543070 561901
622330 530808 581414
629874 526213 555858
631246 525855 550602
639031 533184 551249
635963 526427 555380
629412 534117 550647
622368 561277 573864
613088 547792 586930
