25739 1302.23
626320 472346 508844
610346 472084 516826
588540 509316 430462
542392 522305 465948
509540 480725 538858
495740 510877 528323
542392 522305 465948
538250 516822 473085
530061 476403 518792
555748 482753 496928
513047 492991 506321
523841 486695 488944
549015 490436 470853
509540 480725 538858
626320 472346 508844
530061 476403 518792
506295 492309 514363
592770 474945 491317
497136 506377 532823
517978 477593 512534
500242 506767 517188
601548 479826 464595
501552 515371 495554
501552 515371 495554
618003 494700 435322
588899 482378 482282
567306 488485 481273
549015 490436 470853
495740 510877 528323
517978 477593 512534
513047 492991 506321
576110 489394 452891
497136 506377 532823
523841 486695 488944
506295 492309 514363
538250 516822 473085
598043 481152 463963
618003 494700 435322
532496 504979 473166
536516 496299 478550
543136 500901 448279
612450 474391 509566
576004 486708 456738
602584 477980 465185
612450 474391 509566
563846 495351 451749
586285 487122 451403
552835 482952 490339
604494 479842 463596
581150 512931 435194
572236 503853 447141
536516 496299 478550
585937 484655 477751
583865 493259 445837
570382 489900 458229
578199 513868 437117
578985 501971 436903
574380 485838 461922
587384 486567 448654
555748 482753 496928
560787 512940 442266
595501 495961 437798
552835 482952 490339
562772 499348 459524
588899 482378 482282
560787 512940 442266
567306 488485 481273
591501 482513 474599
606952 474467 463566
574976 508399 444843
582073 511810 432557
582701 485327 471335
570382 489900 458229
592507 504362 432427
580914 493791 446780
590374 497946 433717
577664 507947 438408
602697 484352 452791
575982 500184 445747
606952 474467 463566
577225 505593 441924
590731 504814 433488
580629 486028 459706
596497 488647 444111
587329 483335 457295
602384 474675 510157
583564 501509 440704
591730 494989 440830
579722 501282 444743
571701 510631 439588
582073 511810 432557
572236 503853 447141
562772 499348 459524
543136 500901 448279
587564 498553 442565
585901 487486 448526
590104 508918 431064
603789 497763 436228
611558 477905 460288
578199 513868 437117
532496 504979 473166
579316 505924 435228
576530 509934 441574
577821 504286 443480
591501 482513 474599
590352 498878 439133
590433 494034 445756
585901 487486 448526
585976 484791 464967
611558 477905 460288
574380 485838 461922
588540 509316 430462
576530 509934 441574
590104 508918 431064
595501 495961 437798
582549 492906 447320
571701 510631 439588
587430 497131 445065
587329 483335 457295
610346 472084 516826
586601 498805 441689
586325 501704 438627
592770 474945 491317
587990 497419 442175
582701 485327 471335
598043 481152 463963
582457 497341 443255
602384 474675 510157
563846 495351 451749
602697 484352 452791
603789 497763 436228
575982 500184 445747
588197 509204 433595
578985 501971 436903
597496 485891 442757
587430 497131 445065
577664 507947 438408
597496 485891 442757
596432 484675 451707
577431 488638 447573
577706 501897 444160
577431 488638 447573
577706 501897 444160
596432 484675 451707
597496 485891 442757
597496 485891 442757
577431 488638 447573
577431 488638 447573
577431 488638 447573
577431 488638 447573
605650 504572 480080
599992 529405 469689
581129 572265 520411
588971 532404 483077
593009 510175 476191
616473 544371 495530
614303 510726 512020
591823 570218 515237
589770 553282 532022
605331 524213 527924
599392 560538 501161
612816 525646 495766
595157 536533 505558
591922 537813 518999
594535 538771 510186
600274 551888 498189
601500 533205 518050
603317 543859 504379
604995 527234 495728
632145 528165 497884
631518 516392 533878
615701 525703 537523
603702 586885 510569
590793 565850 536603
599976 543976 519141
608246 538013 524314
592479 545512 529613
614748 548347 498766
622950 532601 536274
617498 535337 499725
606837 543550 507065
604541 541016 508133
602202 536000 536146
633734 537680 523138
633129 528748 528925
627478 539248 500695
621391 533888 563424
608503 579942 521961
598004 562544 531126
608700 559448 507887
604532 552775 524353
608668 549577 517662
613112 545980 544817
612092 541434 552959
618355 539122 534576
601353 546813 528907
609865 543024 548843
618485 541837 502633
615249 542470 527917
613994 540098 534213
610982 546112 527353
637003 538384 543947
630193 549667 509861
598980 572319 531916
598063 566704 556771
620659 543599 537163
609463 547043 550126
628058 550261 514902
611734 554491 524638
610071 560879 519135
613723 550055 518963
598099 571661 541073
630312 542932 511007
625158 540061 546124
606304 548342 529639
605103 557581 537400
603049 555504 547239
602250 559644 531431
626158 542548 545324
610406 560039 526025
652552 584146 518888
637461 544227 536211
629718 546509 565166
606242 576239 542937
621086 546993 555010
610481 553584 565046
633102 564890 521237
622306 570544 521681
625141 550273 549778
637331 546125 528111
619883 550735 521705
611854 560762 526459
607884 553855 545148
611868 557652 544356
635571 564698 519232
628479 546857 553824
613842 560132 527354
624547 550422 546965
614950 550652 526662
622667 551860 521625
641398 550448 528968
640935 570186 521869
639680 546928 532425
618696 558715 569482
610934 579208 544103
608988 573796 549298
628736 556184 525374
609786 560842 555780
618645 574436 539421
620216 550942 527915
612328 566771 554805
627152 559467 525511
612237 578935 542817
611632 568323 554457
643294 549235 559328
628008 567504 528185
614849 573961 569662
643233 551905 546596
620522 561949 563020
623988 569974 533126
620323 564549 541750
632483 553050 538594
623676 556900 537822
631067 554946 530270
622366 567072 539201
652547 585204 530458
644681 552944 562530
623764 560864 537873
627513 576422 537442
635594 558362 541759
636572 555421 539842
642636 557056 548144
626606 576587 537879
624804 570870 567477
633811 565510 538784
637331 560404 541240
630162 574946 543018
626855 561206 545898
650696 560428 547551
635642 569207 544496
634642 561344 585532
628006 581338 564107
643226 560767 566323
630514 570687 561255
645111 562699 556732
638379 565894 551093
639048 563854 549527
649276 562904 552209
630733 562018 562022
654086 560819 548630
646108 573947 545470
641923 595393 551964
633681 586793 573962
642672 569776 558850
638972 570035 556539
642677 578140 545542
663593 566739 554748
652444 570484 565718
640680 580759 557298
648134 580352 565042
626320 472346 508844
610346 472084 516826
588540 509316 430462
542392 522305 465948
509540 480725 538858
495740 510877 528323
542392 522305 465948
538250 516822 473085
592770 474945 491317
597155 486440 456421
509540 480725 538858
563846 495351 451749
618003 494700 435322
523841 486695 488944
532496 504979 473166
611558 477905 460288
626320 472346 508844
495740 510877 528323
588540 509316 430462
530061 476403 518792
574386 489953 476576
597155 486440 456421
513047 492991 506321
497136 506377 532823
580629 486028 459706
560787 512940 442266
567306 488485 481273
560787 512940 442266
538250 516822 473085
571701 510631 439588
549015 490436 470853
555785 477532 484419
574386 489953 476576
515385 506352 500066
499339 487452 525135
506295 492309 514363
518017 498006 491107
536516 496299 478550
516897 479736 503250
612450 474391 509566
504139 487903 522146
512886 501790 500314
507635 485331 520963
581150 512931 435194
585937 484655 477751
549236 494574 466681
617590 500278 436283
503204 514131 511549
572236 503853 447141
606416 497131 446712
506393 499272 508183
585478 501754 444902
563846 495351 451749
541037 476035 496960
511518 514340 501407
617590 500278 436283
522096 477449 504215
612450 474391 509566
562772 499348 459524
601548 479826 464595
501552 515371 495554
536054 482859 502388
602384 474675 510157
500242 506767 517188
555748 482753 496928
523841 486695 488944
530082 512747 482663
497467 497237 531622
588899 482378 482282
549236 494574 466681
545657 489398 481967
606952 474467 463566
543136 500901 448279
568680 505774 445449
496426 514422 521692
588899 482378 482282
538966 499662 469535
541037 476035 496960
572236 503853 447141
501552 515371 495554
552835 482952 490339
601548 479826 464595
592770 474945 491317
530082 512747 482663
