0,0.128742,0.585368
1,0.247644,0.591468
2,0.36053,0.593132
4,0.575828,0.594732
6,0.790375,0.596323
9,1.11965,0.597035
13,1.54445,0.60168
18,2.08317,0.605178
25,2.84314,0.608179
34,3.80037,0.608329
46,5.08692,0.608362
61,6.7143,0.610082
81,8.87916,0.612959
107,11.6745,0.613093
141,15.3362,0.613468
185,20.1273,0.615583
244,26.4936,0.616358
320,34.7843,0.616441
420,45.6308,0.62047
551,59.9187,0.623952
717,78.6791,0.623983
942,103.213,0.624092
1241,135.358,0.626127
1616,177.449,0.631633
2189,232.615,0.639868
3201,304.916,0.641719
4533,399.721,0.646823
6241,523.952,0.647073
8530,686.755,0.649968
11431,900.029,0.658117
