0,0.0385181,0.475198
1,0.0991062,0.478155
2,0.151546,0.48108
4,0.2514,0.482422
7,0.391004,0.486554
10,0.555451,0.486695
15,0.796215,0.489093
21,1.11753,0.492463
29,1.52691,0.501318
40,2.09689,0.501338
55,2.86795,0.50167
76,3.93905,0.50168
104,5.36969,0.503679
141,7.28073,0.503733
191,9.8747,0.503783
259,13.3529,0.504651
350,18.0553,0.50508
473,24.4204,0.506899
638,33.0083,0.508781
860,44.5911,0.510308
1159,60.2569,0.512181
1558,81.3837,0.513135
2096,109.929,0.513556
2814,148.499,0.515594
3781,200.552,0.517818
5086,270.844,0.517882
6843,365.715,0.517935
9201,493.82,0.523171
12365,666.747,0.523282
16596,900.009,0.523356
