0,0.107148,0.587383
1,0.260722,0.591057
3,0.463119,0.596044
5,0.665845,0.597923
8,0.963256,0.603861
12,1.40055,0.60395
17,1.95903,0.605042
24,2.71532,0.605378
33,3.68798,0.607116
45,5.02905,0.607193
61,6.8266,0.610379
82,9.1639,0.610436
111,12.4079,0.611019
149,16.6921,0.612236
200,22.3918,0.61649
268,30.0546,0.616521
357,40.3232,0.620486
476,54.1108,0.626149
632,72.5698,0.626327
838,97.1959,0.626392
1113,130.256,0.626744
1479,174.439,0.627439
1956,233.639,0.628007
2593,312.816,0.62877
3460,418.794,0.62971
4588,560.648,0.631854
6074,750.62,0.633639
7459,1004.82,0.637115
9215,1345,0.638075
11618,1800.03,0.638295
