0,0.0534496,0.656886
1,0.162499,0.656886
2,0.251112,0.656893
4,0.428337,0.656919
6,0.615159,0.656955
9,0.93396,0.656955
13,1.29109,0.659347
18,1.78904,0.659365
25,2.45272,0.662957
35,3.41568,0.662981
49,4.76746,0.663011
68,6.60543,0.663022
94,9.1074,0.66303
129,12.5105,0.663074
177,17.1119,0.663101
242,23.4166,0.665088
330,31.9416,0.669209
453,43.6608,0.669211
619,59.5849,0.669213
845,81.2349,0.669538
1081,110.878,0.674704
1380,151.149,0.674728
1789,206.112,0.674781
2348,280.929,0.674784
3109,382.933,0.674797
4151,522.002,0.674815
5567,711.444,0.674818
7512,969.63,0.676232
10165,1321.25,0.676265
13788,1800.05,0.67676
