0,0.0174795,0.562807
1,0.052908,0.565911
2,0.0878003,0.565911
4,0.157816,0.565914
6,0.228969,0.570933
9,0.333549,0.570961
14,0.506268,0.572392
21,0.748157,0.572441
31,1.09427,0.576231
45,1.57664,0.57632
65,2.26359,0.579583
93,3.22664,0.582181
133,4.60086,0.582214
190,6.56423,0.583022
271,9.35491,0.585299
387,13.3019,0.585897
551,18.912,0.599816
786,26.8613,0.610831
1129,38.1375,0.619374
1621,54.1646,0.638844
2317,76.9046,0.656554
3312,109.172,0.670923
4720,154.992,0.697337
6980,220.037,0.718889
11191,312.359,0.747494
17161,443.396,0.766834
25681,629.387,0.803226
37820,893.398,0.838449
55181,1268.15,0.873803
80503,1800.01,0.917308
