0,0.00265508,0.37942
1,0.0128638,0.385595
2,0.0225433,0.388756
4,0.040799,0.421652
7,0.0685423,0.425474
11,0.106155,0.438766
17,0.160827,0.449414
23,0.244112,0.462337
31,0.358458,0.486479
43,0.531338,0.516284
60,0.780205,0.568809
85,1.14037,0.624103
121,1.6586,0.677855
170,2.41715,0.709362
222,3.51549,0.728658
283,5.09158,0.740019
370,7.3703,0.749893
495,10.6862,0.763658
675,15.469,0.775679
935,22.3937,0.791403
1302,32.4202,0.798145
1841,46.9136,0.808744
2611,67.8859,0.818723
3723,98.2226,0.840457
5747,142.096,0.863097
9600,205.555,0.881162
15096,297.358,0.889423
22606,430.156,0.896371
33270,622.233,0.908363
48556,900.002,0.913796
