0,0.0196307,0.359635
1,0.0410614,0.360802
3,0.0795504,0.361432
6,0.132779,0.375069
10,0.203916,0.385474
16,0.305702,0.404332
25,0.455479,0.419182
37,0.66831,0.435398
51,0.965175,0.437892
70,1.39045,0.44166
101,2.00027,0.478409
145,2.88162,0.580036
191,4.14787,0.622555
260,5.93926,0.626636
352,8.51195,0.634412
477,12.1916,0.64594
742,17.4356,0.656347
1120,24.9174,0.657578
1732,35.6328,0.657678
2603,50.9051,0.658557
3981,72.7283,0.661375
5538,103.888,0.676074
7734,148.404,0.676153
10854,211.978,0.676181
15676,302.791,0.676182
23031,432.501,0.676181
31865,617.776,0.67718
44404,882.378,0.684908
66627,1260.29,0.724547
94952,1800.01,0.738576
