0,0.0483327,0.51923
3,0.0781508,0.51923
7,0.119505,0.51923
12,0.17836,0.519231
19,0.26034,0.520112
29,0.376544,0.520112
43,0.54101,0.520118
62,0.780819,0.520128
88,1.12246,0.520128
125,1.60057,0.520156
178,2.28696,0.520317
252,3.25144,0.520334
360,4.62175,0.520342
514,6.56899,0.520387
728,9.33469,0.521869
1031,13.2601,0.523706
1487,18.8371,0.526017
2145,26.7524,0.526513
3043,38.0025,0.52662
4267,53.98,0.528078
5915,76.6649,0.530004
8253,108.88,0.535658
11701,154.616,0.539036
15925,219.571,0.545986
21855,311.799,0.546858
30102,442.763,0.547826
41577,628.726,0.54934
57554,892.765,0.55294
80389,1267.69,0.555512
112494,1800.01,0.560224
