0,0.0958704,0.546868
1,0.180586,0.54817
2,0.257654,0.548956
3,0.321421,0.555079
4,0.38539,0.558906
5,0.44705,0.558945
7,0.57143,0.560297
9,0.68956,0.565911
11,0.809109,0.570804
13,0.93093,0.574051
16,1.11438,0.57454
19,1.3032,0.581195
22,1.50337,0.587319
25,1.71474,0.587461
29,2.00206,0.588376
33,2.28671,0.588546
38,2.63165,0.589973
44,3.041,0.590994
50,3.46428,0.591378
57,3.94295,0.595147
66,4.52171,0.600637
76,5.12933,0.600878
92,5.82767,0.606772
110,6.63613,0.610687
131,7.54459,0.612903
156,8.58577,0.622071
183,9.74878,0.631451
212,11.0695,0.650127
244,12.563,0.673158
281,14.2648,0.695361
325,16.1924,0.718601
376,18.3487,0.758912
430,20.7847,0.786506
496,23.5772,0.800206
566,26.7379,0.806197
643,30.3289,0.811476
735,34.3779,0.811525
828,38.9343,0.811609
930,44.1267,0.811762
1056,50.0047,0.81179
1179,56.631,0.818511
1333,64.1541,0.82042
1519,72.6665,0.821218
1742,82.3027,0.82123
2010,93.2111,0.821381
2296,105.597,0.821442
2612,119.626,0.821532
3006,135.466,0.821566
3476,153.363,0.821566
4001,173.714,0.821567
4604,196.67,0.821574
5210,222.655,0.827128
5953,252.054,0.834031
6788,285.338,0.835912
7739,322.978,0.836039
8756,365.592,0.838117
9944,413.829,0.838179
11344,468.395,0.853946
12804,530.148,0.889747
14594,600.017,0.890909
