0,0.127043,0.675867
1,0.233894,0.679691
2,0.340553,0.679696
3,0.44635,0.679708
4,0.552514,0.680425
5,0.659199,0.68044
6,0.7645,0.680442
7,0.895492,0.680451
8,1.03837,0.680833
9,1.18764,0.680874
11,1.48829,0.68789
13,1.775,0.688033
15,2.07089,0.691424
17,2.36677,0.691463
20,2.82155,0.691511
23,3.26622,0.696445
26,3.71589,0.697674
29,4.23221,0.70591
33,4.83488,0.707814
37,5.44249,0.715763
42,6.2424,0.724626
47,7.03153,0.736899
54,8.01305,0.760481
61,9.02242,0.761144
69,10.2356,0.765505
77,11.5192,0.778599
87,13.0627,0.791581
99,14.7701,0.801819
112,16.6328,0.813379
126,18.7261,0.825106
142,21.0586,0.835634
160,23.6852,0.85132
180,26.6082,0.85816
202,29.9234,0.864316
235,33.6113,0.865018
275,37.7437,0.868132
316,42.3689,0.868538
369,47.5784,0.869837
418,53.4553,0.87005
478,60.0406,0.87267
535,67.4523,0.876377
604,75.8073,0.878272
686,85.0989,0.882803
767,95.4679,0.889064
858,107.111,0.893382
955,120.218,0.898253
1070,134.859,0.906625
1185,151.271,0.920907
1348,169.778,0.926354
1521,190.582,0.938022
1710,213.819,0.949074
1959,239.812,0.957633
2248,268.98,0.962908
2571,301.738,0.967339
2943,338.429,0.971078
3355,379.559,0.97493
3788,425.716,0.97766
4330,477.39,0.97989
4914,535.322,0.982034
5644,600.059,0.983123
