0,0.0815778,0.462178
1,0.145198,0.467927
3,0.251579,0.47058
5,0.356733,0.471118
8,0.516721,0.476708
12,0.732683,0.48137
17,1.00146,0.490594
24,1.37906,0.491544
33,1.86517,0.498074
45,2.52829,0.511734
61,3.4404,0.519831
83,4.62643,0.551329
113,6.25169,0.602479
149,8.41983,0.617761
190,11.3229,0.638881
252,15.187,0.643174
342,20.3679,0.645038
474,27.2641,0.645232
659,36.5357,0.645233
907,48.9383,0.645233
1237,65.5068,0.648372
1601,87.6925,0.69604
2177,117.359,0.696195
2888,157.012,0.716969
3956,210.081,0.717417
5326,281.085,0.765747
6792,376.04,0.784047
8557,503.041,0.784273
10835,672.9,0.798882
13836,900.083,0.81557
