0,0.0036645,0.414905
1,0.0184422,0.431242
2,0.0330247,0.442339
4,0.0598474,0.444593
7,0.100845,0.449997
11,0.155211,0.455859
17,0.234771,0.47785
26,0.35613,0.492375
39,0.53935,0.523567
63,0.799671,0.596102
95,1.18542,0.648021
130,1.748,0.692721
177,2.57156,0.725643
235,3.78911,0.75141
307,5.58348,0.767648
404,8.2285,0.789276
544,12.1175,0.80435
743,17.8132,0.81105
1035,26.1938,0.823771
1465,38.4878,0.83258
2092,56.5462,0.844112
2999,83.0898,0.850291
4338,122.064,0.860328
6297,179.292,0.873431
9172,263.367,0.884046
13366,386.826,0.892778
19471,568.169,0.902883
28495,834.506,0.911027
41612,1225.65,0.919025
59423,1800.01,0.927531
