0,0.0104998,0.369765
1,0.0404003,0.382825
2,0.0661445,0.38427
4,0.116884,0.387051
7,0.193287,0.388085
11,0.294592,0.388283
17,0.444629,0.389929
25,0.647939,0.395236
37,0.951268,0.395453
53,1.36805,0.402543
76,1.96603,0.404659
110,2.84087,0.405596
159,4.0856,0.411519
227,5.85084,0.417291
325,8.39102,0.4203
464,12.0281,0.42371
660,17.2167,0.428489
932,24.6332,0.459068
1332,35.2305,0.488651
1890,50.3837,0.504124
2677,72.0548,0.517787
3796,103.037,0.529285
5369,147.339,0.537933
7621,210.678,0.55365
10838,301.244,0.568122
15353,430.735,0.61204
21892,615.883,0.639942
31147,880.574,0.668648
44239,1259.02,0.691427
62943,1800.02,0.715025
