0,0.0960582,0.582059
1,0.189187,0.585422
3,0.326921,0.59714
5,0.470382,0.599893
8,0.677922,0.600178
12,0.958715,0.602556
17,1.31076,0.602729
24,1.79951,0.603595
33,2.4233,0.603775
45,3.25299,0.607771
61,4.33208,0.611374
82,5.78501,0.616391
110,7.71406,0.61655
147,10.2651,0.619204
195,13.6228,0.621611
259,18.0503,0.6218
343,23.8819,0.622138
455,31.6459,0.623493
602,41.8561,0.624622
796,55.3312,0.625711
1052,73.1718,0.627464
1390,96.7108,0.627554
1826,127.828,0.630687
2406,168.937,0.631852
3180,223.302,0.631914
4208,295.121,0.632017
5529,390.052,0.632285
6659,515.508,0.632352
8149,681.277,0.634519
10105,900.059,0.634706
