0,0.180269,0.588092
2,0.257215,0.588092
5,0.35331,0.588096
9,0.497453,0.588096
14,0.668855,0.588096
20,0.893587,0.588096
28,1.23003,0.588097
38,1.65174,0.588106
52,2.20962,0.588116
70,2.9498,0.588122
96,3.948,0.588287
145,5.27271,0.588289
208,7.03573,0.58829
289,9.36155,0.588314
395,12.458,0.588326
536,16.5962,0.589699
720,22.091,0.591694
956,29.4091,0.591834
1268,39.1283,0.594514
1691,52.0553,0.594692
2220,69.2471,0.596736
2898,92.0887,0.596793
3821,122.483,0.60022
4985,162.872,0.605867
6609,216.59,0.606265
8861,287.992,0.610959
12119,382.925,0.616928
16363,509.153,0.623175
21772,676.977,0.623367
28761,900.002,0.623519
