0,0.00393001,0.375465
1,0.025838,0.395826
2,0.045481,0.397805
4,0.0839487,0.398034
6,0.122335,0.398343
9,0.18303,0.403081
15,0.268268,0.408503
22,0.394089,0.412328
31,0.564266,0.413199
44,0.809876,0.414105
62,1.15125,0.429875
88,1.6422,0.43899
125,2.34181,0.454501
177,3.32955,0.484536
251,4.72845,0.500666
357,6.72136,0.532651
508,9.55619,0.56138
722,13.5741,0.588109
1022,19.2653,0.604979
1451,27.3417,0.61895
2058,38.7814,0.648619
2914,55.0093,0.68122
4124,78.0249,0.703874
5841,110.664,0.716995
8283,156.947,0.734721
11757,222.573,0.751157
16665,315.642,0.768263
23604,447.598,0.772301
33449,634.72,0.778307
47393,900.014,0.795271
