0,0.00881933,0.393291
1,0.0272576,0.403102
2,0.0452215,0.403135
4,0.0804708,0.4062
7,0.133788,0.412033
11,0.204815,0.412227
16,0.292555,0.418825
24,0.432543,0.422409
35,0.614753,0.438403
57,0.874328,0.440692
88,1.2422,0.448468
132,1.76145,0.451524
194,2.49288,0.471372
283,3.53548,0.471925
408,5.0018,0.476642
586,7.08219,0.499091
838,10.0162,0.515022
1194,14.168,0.539448
1693,20.0279,0.579637
2398,28.3166,0.668799
3388,40.0218,0.758204
4781,56.5659,0.804084
6746,79.9438,0.848099
9527,112.983,0.850651
13437,159.678,0.865473
19002,225.666,0.876888
26815,318.917,0.887956
37809,450.691,0.904182
53252,636.9,0.91772
74947,900.016,0.935613
