0,0.0118791,0.524554
1,0.0307808,0.525337
2,0.0493745,0.530597
4,0.0866194,0.542933
7,0.140285,0.551702
12,0.210758,0.564701
19,0.30084,0.608539
29,0.431209,0.664301
43,0.615116,0.715596
63,0.876876,0.750293
93,1.25044,0.78211
138,1.76943,0.795663
204,2.50923,0.80779
295,3.55156,0.811607
424,5.02755,0.812407
607,7.11545,0.815187
866,10.0623,0.815298
1230,14.229,0.815805
1745,20.109,0.816139
2474,28.411,0.843262
3542,40.1469,0.869229
5066,56.7192,0.869368
7178,80.1335,0.879804
10149,113.209,0.881124
14361,159.936,0.881144
20298,225.949,0.897041
28638,319.212,0.901203
40521,450.974,0.901209
57297,637.101,0.901275
80412,900.007,0.901565
