0,0.100567,0.584653
1,0.242591,0.584843
3,0.43514,0.58787
5,0.648062,0.591307
7,0.864402,0.59289
10,1.18965,0.595238
14,1.6502,0.595304
19,2.22488,0.597175
26,3.01067,0.601539
35,4.03341,0.604177
47,5.38026,0.608039
62,7.09394,0.615188
82,9.31027,0.629468
108,12.2331,0.651138
142,16.0183,0.672033
185,20.9632,0.690831
239,27.4336,0.706018
306,35.9249,0.717723
386,47.1337,0.729721
468,61.6634,0.741066
553,80.7873,0.747742
666,105.63,0.753129
817,138.088,0.763144
1010,180.608,0.769993
1266,236.249,0.782643
1591,308.902,0.79145
1990,403.838,0.795224
2501,527.793,0.809961
3176,689.464,0.828147
4054,900.094,0.839169
