0,0.0415866,0.44737
1,0.102031,0.450943
2,0.151261,0.451355
4,0.249032,0.454306
6,0.346665,0.454449
9,0.495902,0.455444
13,0.697141,0.463013
19,0.987019,0.474422
27,1.36929,0.474551
38,1.90013,0.475731
53,2.63409,0.478842
75,3.59064,0.481226
117,4.90506,0.481371
173,6.66754,0.482942
250,9.08556,0.483868
355,12.3642,0.483986
497,16.8155,0.48764
690,22.8642,0.48793
951,31.0711,0.490286
1304,42.1982,0.492239
1782,57.3247,0.492511
2424,77.8494,0.494077
3296,105.732,0.540028
4489,143.596,0.548264
6084,195.004,0.55334
8252,264.817,0.565044
11162,359.604,0.571457
15081,488.266,0.585195
20452,662.928,0.620371
27621,900.014,0.63679
