0,0.117151,0.581793
1,0.228807,0.585356
2,0.342692,0.590012
4,0.564343,0.595656
6,0.781815,0.600989
9,1.10245,0.601213
13,1.51361,0.60929
18,2.01411,0.614833
25,2.69524,0.619842
34,3.56745,0.622659
46,4.74542,0.631184
62,6.31803,0.647625
82,8.34958,0.676914
109,11.0285,0.718261
146,14.5851,0.750279
195,19.2671,0.788953
259,25.3643,0.820908
343,33.4676,0.828904
453,44.0563,0.845542
600,57.9923,0.866546
791,76.3428,0.887371
1041,100.476,0.898028
1373,132.256,0.898811
1728,174.079,0.898849
2146,229.063,0.901252
2683,301.296,0.904053
3391,396.154,0.904056
4310,520.873,0.904388
5515,684.836,0.904812
7126,900.037,0.935567
