0,0.0769651,0.584873
1,0.158763,0.58917
2,0.226561,0.599013
4,0.362768,0.60269
7,0.560486,0.603841
11,0.830248,0.603871
16,1.17254,0.60459
23,1.64255,0.605799
33,2.32219,0.60591
46,3.20188,0.606239
64,4.42431,0.611577
89,6.13005,0.61275
123,8.43645,0.615105
170,11.6189,0.617241
234,15.9299,0.617975
321,21.8409,0.618214
440,29.9424,0.618334
603,41.0681,0.620052
826,56.2958,0.624377
1131,77.2059,0.625475
1549,105.827,0.625642
2113,145.018,0.626885
2883,198.727,0.626925
3934,272.279,0.628332
5378,373.087,0.630964
7350,511.131,0.633687
10037,700.244,0.651887
13761,959.276,0.664977
18829,1314.11,0.67878
25779,1800.04,0.685932
