0,0.0767907,0.623061
1,0.170543,0.628339
2,0.242459,0.628372
4,0.380665,0.630151
7,0.581683,0.636351
10,0.786484,0.641484
15,1.11512,0.641492
21,1.52032,0.641516
29,2.06012,0.641691
40,2.81544,0.641691
54,3.77329,0.641691
73,5.06271,0.643337
99,6.81025,0.643373
133,9.09559,0.643432
178,12.1285,0.646934
239,16.2211,0.647461
319,21.636,0.647479
427,28.8677,0.648688
570,38.4982,0.652633
762,51.3363,0.660006
1018,68.3702,0.665329
1361,91.0844,0.671063
1819,121.307,0.67934
2430,161.562,0.68111
3243,215.142,0.685892
4330,286.487,0.687965
5773,381.456,0.68872
7698,507.856,0.698326
10264,676.133,0.702504
13660,900.001,0.711661
