0,0.177231,0.638244
1,0.32961,0.638391
2,0.483404,0.645259
4,0.778252,0.645282
6,1.07288,0.645463
9,1.50911,0.645489
13,2.1124,0.652442
18,2.85072,0.655458
25,3.87914,0.660316
34,5.28721,0.680093
46,7.13801,0.697496
62,9.58422,0.71709
84,12.8615,0.736437
114,17.2503,0.761431
153,23.1832,0.790476
203,31.0281,0.817768
287,41.4946,0.822499
406,55.5459,0.830411
530,74.3556,0.857192
750,99.3592,0.879079
1030,132.759,0.887168
1448,177.425,0.894249
1989,237.093,0.901749
2745,316.838,0.911426
3891,423.323,0.915757
5420,565.488,0.919003
7480,755.411,0.922987
10515,1009.02,0.925295
15192,1347.78,0.928154
19838,1800.05,0.930357
