0,0.221551,0.653058
1,0.396839,0.653204
2,0.55766,0.653758
4,0.831669,0.654601
7,1.23678,0.661109
11,1.75691,0.661196
16,2.39432,0.669787
23,3.28132,0.670017
32,4.42983,0.671762
44,5.99352,0.672565
60,8.09461,0.674623
81,10.8101,0.677584
108,14.3745,0.68502
144,19.1304,0.69123
196,25.4501,0.718763
260,33.8861,0.751112
344,45.0482,0.790569
440,59.9598,0.812865
555,79.6555,0.825956
672,105.803,0.83745
844,140.618,0.837673
1094,186.742,0.837719
1503,247.947,0.837786
2115,329.168,0.837837
2981,436.925,0.837871
4153,579.99,0.837872
5771,769.92,0.837861
8762,1021.92,0.838287
12663,1356.31,0.840287
17781,1800.05,0.919681
