0,0.029175,0.473961
1,0.0629972,0.478384
2,0.0958113,0.481293
4,0.162795,0.483483
7,0.259728,0.483818
11,0.395643,0.488869
17,0.591903,0.494166
25,0.856731,0.496192
36,1.21474,0.49928
52,1.75362,0.499737
74,2.49412,0.504846
106,3.55239,0.505048
150,5.02851,0.508248
212,7.11095,0.509993
302,10.0692,0.513411
429,14.2443,0.514679
609,20.1575,0.523276
839,28.4907,0.523463
1073,40.2548,0.524422
1402,56.9022,0.527545
1864,80.4285,0.531021
2517,113.652,0.533205
3574,160.54,0.535886
5501,226.763,0.543284
8152,320.295,0.559592
11769,452.377,0.571293
16871,638.938,0.594227
24098,902.431,0.619718
34062,1274.54,0.646818
48223,1800.03,0.676972
