0,0.0169336,0.50496
1,0.0400765,0.510095
2,0.0620242,0.510193
4,0.107073,0.5234
7,0.172834,0.529152
11,0.262346,0.543551
16,0.376787,0.571445
22,0.530504,0.603492
29,0.750844,0.617822
39,1.06503,0.656697
53,1.4943,0.698764
73,2.11177,0.733977
100,2.96046,0.773364
139,4.14707,0.802902
197,5.81083,0.814546
283,8.14487,0.832873
411,11.4004,0.842944
587,15.9784,0.849787
834,22.3736,0.855501
1182,31.3064,0.855511
1669,43.8093,0.855814
2350,61.3032,0.859632
3301,85.7861,0.859709
4630,120.038,0.859945
6504,167.94,0.86389
9116,234.976,0.870149
12722,328.735,0.871052
17765,459.89,0.878275
24843,643.364,0.884487
36422,900.004,0.891417
