0,0.0260138,0.562899
1,0.0728714,0.567659
2,0.110332,0.567826
4,0.185961,0.571043
6,0.273205,0.571098
9,0.401052,0.579007
13,0.572687,0.580174
19,0.82974,0.582636
30,1.20279,0.587363
48,1.71435,0.607033
74,2.43808,0.633718
110,3.4571,0.661292
161,4.91006,0.683658
233,6.96499,0.724106
335,9.86107,0.75671
480,13.9701,0.782501
685,19.774,0.809009
974,28,0.827543
1378,39.6203,0.843338
1949,56.074,0.856588
2755,79.3551,0.869166
3881,112.266,0.879619
5463,158.835,0.890137
7662,224.71,0.900573
10715,317.885,0.90764
14987,449.665,0.915036
20973,636.072,0.925095
29213,899.732,0.936389
40168,1272.64,0.944654
54894,1800,0.951428
