0,0.0259746,0.554385
1,0.0603867,0.558702
2,0.0932761,0.55882
4,0.16055,0.558822
7,0.235348,0.558887
11,0.328301,0.559161
17,0.467161,0.559161
26,0.672351,0.561386
38,0.950201,0.561685
55,1.34107,0.569847
78,1.86978,0.57118
110,2.60425,0.572387
154,3.61657,0.572516
215,5.02211,0.576861
302,6.95895,0.59649
426,9.64082,0.59683
597,13.332,0.60331
836,18.4505,0.615606
1169,25.5248,0.634603
1626,35.3069,0.646568
2267,48.8263,0.665177
3153,67.5058,0.685454
4364,93.3291,0.699819
6020,129.03,0.715922
8297,178.373,0.732637
11448,246.56,0.752145
15853,340.816,0.767862
21949,471.103,0.80149
30362,651.172,0.821108
42007,900.019,0.848007
