0,0.00466971,0.34656
1,0.00847073,0.34656
3,0.0164092,0.34656
6,0.0289523,0.34656
10,0.0462329,0.347644
16,0.0724613,0.347644
25,0.111307,0.34836
39,0.173429,0.348393
62,0.26637,0.349321
118,0.406691,0.350409
196,0.619528,0.350436
262,0.944149,0.350493
359,1.43907,0.350567
506,2.19038,0.351277
730,3.33588,0.351891
1062,5.07913,0.352985
1561,7.72574,0.362231
2345,11.7549,0.371056
3528,17.8821,0.386372
5253,27.2005,0.391827
7576,41.3722,0.408257
10666,62.9249,0.41232
14772,95.697,0.416506
20800,145.535,0.425671
30411,221.328,0.439232
45037,336.584,0.466935
66218,511.852,0.472887
100239,778.376,0.487701
156446,1183.68,0.517539
231584,1800.01,0.536808
