0,0.0365195,0.390193
1,0.0711622,0.394589
2,0.106557,0.395774
4,0.167261,0.396283
7,0.247718,0.398205
12,0.37762,0.400584
18,0.543971,0.412507
31,0.792194,0.425613
50,1.14046,0.448254
77,1.63706,0.494136
115,2.33007,0.570737
167,3.32698,0.609709
219,4.73605,0.63404
296,6.74018,0.634502
404,9.5601,0.645593
610,13.5675,0.647873
925,19.265,0.648025
1377,27.3235,0.648231
1952,38.7371,0.648672
2803,54.9345,0.653413
4113,77.8881,0.653691
5736,110.418,0.671748
8239,156.53,0.686433
11686,221.885,0.727664
16205,314.535,0.78696
23017,445.877,0.791219
30350,632.041,0.795508
39754,895.934,0.805808
53615,1269.96,0.814652
73351,1800.01,0.825131
