0,0.0612666,0.584653
1,0.127139,0.584686
2,0.184959,0.584737
4,0.29715,0.588999
6,0.407287,0.591925
9,0.576358,0.592046
13,0.802534,0.592121
19,1.13848,0.592248
27,1.58291,0.593117
38,2.19457,0.593406
52,2.9746,0.594056
71,4.02971,0.594085
97,5.47943,0.599291
131,7.40329,0.599538
177,10.0082,0.599687
240,13.517,0.601284
325,18.2829,0.604093
439,24.7237,0.604183
592,33.3943,0.60647
800,45.0761,0.611448
1082,60.8548,0.617688
1469,82.1464,0.629494
2002,110.823,0.635042
2731,149.526,0.648025
3718,201.693,0.65986
5051,272.04,0.671585
6842,366.915,0.683228
9265,494.891,0.698207
12534,667.47,0.708745
16960,900.059,0.721529
