0,0.0028152,0.36839
1,0.00485684,0.36839
3,0.008446,0.36839
6,0.0138253,0.36839
10,0.0215728,0.368449
16,0.0331639,0.373835
26,0.0523657,0.373839
41,0.0805018,0.373839
64,0.123491,0.375689
99,0.188695,0.375697
153,0.288733,0.375743
226,0.441371,0.375797
297,0.674795,0.376043
405,1.03327,0.388079
560,1.57935,0.388227
792,2.414,0.38873
1135,3.68843,0.393756
1685,5.63056,0.395208
2516,8.59574,0.407332
3793,13.1232,0.430343
5691,20.031,0.438666
8522,30.5754,0.463344
12904,46.6648,0.489288
19431,71.2194,0.493319
28737,108.695,0.500089
42354,165.891,0.51875
62866,253.184,0.529839
92596,386.407,0.54264
143116,589.722,0.576017
212441,900.004,0.601747
