0,0.00407825,0.364975
1,0.0169618,0.371453
2,0.0296305,0.372679
4,0.0556088,0.388347
7,0.0930806,0.407629
11,0.142807,0.40873
17,0.218137,0.422021
25,0.318541,0.436385
36,0.457747,0.444753
52,0.661035,0.454071
75,0.951764,0.470502
108,1.36687,0.487422
156,1.97174,0.491468
224,2.82812,0.5071
322,4.05579,0.511537
463,5.82566,0.518304
664,8.35682,0.539941
953,11.9901,0.550712
1363,17.1933,0.637238
1951,24.6483,0.71538
2786,35.3318,0.771505
3986,50.6348,0.793339
5724,72.5606,0.804137
8218,103.979,0.807181
11772,149.001,0.817411
16889,213.514,0.831759
24197,305.944,0.842306
34598,438.376,0.858196
49464,628.128,0.869653
70526,900.003,0.89323
