0,0.0185925,0.558986
1,0.0556374,0.55909
2,0.0924928,0.566609
3,0.131022,0.566614
5,0.20622,0.566624
8,0.327102,0.56669
12,0.457771,0.56677
18,0.64952,0.56682
27,0.922849,0.566845
39,1.30759,0.567183
55,1.81926,0.568438
79,2.54518,0.570455
112,3.56119,0.571446
157,4.9506,0.571518
219,6.87788,0.573954
304,9.5481,0.575584
423,13.2365,0.575957
586,18.328,0.575957
814,25.3837,0.576489
1128,35.1179,0.58053
1564,48.5773,0.583484
2168,67.1968,0.583511
3002,92.9665,0.583529
4160,128.61,0.583579
5746,177.878,0.58553
7932,246.031,0.585565
10932,340.28,0.586174
15052,470.6,0.587929
20780,650.818,0.591859
28616,900.026,0.59256
