0,0.00408341,0.527712
1,0.00689236,0.527712
3,0.011436,0.527712
6,0.0178915,0.527712
11,0.0283032,0.527712
19,0.0446804,0.527737
32,0.0700774,0.527778
65,0.109028,0.527778
116,0.169685,0.52779
196,0.264021,0.536339
323,0.411307,0.545853
521,0.640601,0.547478
830,0.996122,0.560515
1318,1.5491,0.575617
2063,2.40826,0.59849
3213,3.74458,0.623532
4960,5.82091,0.623619
7703,9.04813,0.629016
12054,14.0646,0.629632
18646,21.8629,0.659229
29211,33.984,0.663625
45033,52.8246,0.663731
70053,82.1096,0.669833
109530,127.629,0.702736
170400,198.384,0.704367
264913,308.362,0.718644
409547,479.309,0.730427
630018,745.021,0.736246
970442,1158.03,0.748787
1506756,1800,0.771092
