0,0.0339234,0.560844
2,0.0497046,0.560844
5,0.0724375,0.560844
9,0.107022,0.567416
14,0.152983,0.567416
21,0.223611,0.567416
31,0.325567,0.567416
45,0.468015,0.567416
64,0.6609,0.567416
91,0.935397,0.567421
145,1.32354,0.567421
208,1.87042,0.567426
292,2.63679,0.567426
420,3.71721,0.567426
632,5.23915,0.567474
869,7.38439,0.571449
1196,10.4098,0.573647
1693,14.6758,0.577862
2303,20.6853,0.577884
3152,29.1529,0.580525
4389,41.0861,0.589861
6075,57.9038,0.593105
8470,81.6006,0.596543
12048,114.986,0.600147
18042,162.03,0.602124
26652,228.316,0.615617
37809,321.72,0.615788
53523,453.325,0.618474
77773,638.753,0.618538
112428,900.007,0.61865
