0,0.028922,0.500084
1,0.078997,0.506173
2,0.12193,0.506305
4,0.187151,0.511935
7,0.28554,0.512909
10,0.4219,0.513766
14,0.622815,0.514249
19,0.883841,0.516825
27,1.29071,0.528894
38,1.85104,0.529134
53,2.6235,0.535875
75,3.72414,0.552511
107,5.2888,0.566807
152,7.49817,0.592846
215,10.5691,0.625276
300,14.9343,0.668451
408,21.0703,0.691489
544,29.7091,0.716643
690,41.8442,0.732185
868,58.9524,0.750387
1120,83.0443,0.759514
1478,116.945,0.777826
1968,164.626,0.793702
2628,231.788,0.811656
3539,326.306,0.820623
4809,459.285,0.833729
6523,646.277,0.849379
8983,909.37,0.87045
12410,1279.48,0.889022
17062,1800.03,0.902975
