0,0.010876,0.378894
1,0.0319437,0.38148
2,0.0528642,0.381801
4,0.0942188,0.389712
7,0.155471,0.394715
11,0.235873,0.395378
17,0.360167,0.405239
26,0.540387,0.408338
38,0.788982,0.410153
56,1.1567,0.410708
82,1.69145,0.411754
118,2.46207,0.42453
170,3.55645,0.428036
247,5.14097,0.431635
359,7.4278,0.433127
519,10.7226,0.43803
745,15.471,0.443728
1069,22.3276,0.44817
1531,32.2003,0.449266
2189,46.4248,0.475233
3182,66.9474,0.488384
4614,96.5283,0.496209
6645,139.166,0.508883
9542,200.633,0.517413
13656,289.229,0.533082
19564,416.938,0.553577
28054,601.018,0.574414
40324,866.356,0.598221
58408,1248.82,0.636046
84715,1800.02,0.678947
