0,0.0309948,0.449529
1,0.0859804,0.45176
2,0.130415,0.453369
4,0.225417,0.458431
7,0.358527,0.466914
11,0.529786,0.468589
16,0.764801,0.468738
23,1.08265,0.469371
33,1.52042,0.470902
47,2.1346,0.471108
67,3.02844,0.476023
95,4.263,0.476802
134,5.99559,0.479353
187,8.41101,0.480896
262,11.8037,0.481852
365,16.511,0.483808
508,23.125,0.48397
707,32.3448,0.48405
984,45.2292,0.487118
1360,63.2542,0.489735
1876,88.433,0.493294
2581,123.612,0.49338
3555,172.779,0.495219
4942,241.513,0.495707
6791,337.571,0.496095
9263,471.808,0.500133
12827,659.447,0.501356
17656,921.637,0.501491
24262,1288.03,0.502534
32038,1800.01,0.502781
