0,0.00354975,0.538577
1,0.0132341,0.545801
2,0.0226448,0.554567
4,0.0406753,0.554906
7,0.0654226,0.556542
11,0.10182,0.556558
17,0.155146,0.557037
26,0.235686,0.559459
40,0.36001,0.559466
61,0.546328,0.567723
92,0.82714,0.568167
139,1.24582,0.571281
209,1.87421,0.571971
313,2.8095,0.576
469,4.21234,0.580288
703,6.31508,0.58501
1052,9.4589,0.589522
1574,14.1697,0.589973
2360,21.2229,0.596533
3532,31.7801,0.597086
5279,47.5871,0.611608
7896,71.2603,0.621533
11822,106.704,0.621745
17712,159.767,0.627115
26539,239.217,0.627727
45427,358.173,0.631618
74635,536.278,0.632345
118454,802.947,0.641041
184633,1202.21,0.652484
255244,1800.01,0.652685
