0,0.00256756,0.396904
1,0.0164993,0.411057
2,0.0290998,0.415385
4,0.0535103,0.425453
7,0.089749,0.429538
11,0.143958,0.443259
15,0.220281,0.44406
21,0.333953,0.450983
30,0.505357,0.451179
43,0.753588,0.451605
62,1.11502,0.452917
90,1.64705,0.453918
132,2.44536,0.463209
193,3.60794,0.4971
282,5.32051,0.544361
414,7.85275,0.571579
609,11.5851,0.597964
898,17.0938,0.619139
1325,25.2159,0.629251
1956,37.1879,0.648428
2887,54.8332,0.651317
4256,80.8265,0.665199
6276,119.138,0.67799
9249,175.597,0.689591
13640,258.813,0.714671
20115,381.464,0.729012
29644,562.231,0.745175
43716,828.65,0.763081
64344,1221.32,0.789357
94427,1800,0.835934
