0,0.0711983,0.631308
1,0.153146,0.631376
2,0.228756,0.638572
4,0.377691,0.638963
6,0.528154,0.639456
9,0.752736,0.640601
13,1.04916,0.640608
19,1.48776,0.642075
27,2.07543,0.64208
38,2.87992,0.642095
53,3.97551,0.644295
74,5.51667,0.649696
103,7.65924,0.649965
143,10.5873,0.650072
198,14.604,0.650107
277,20.1936,0.656529
386,27.8858,0.667535
537,38.4322,0.671993
746,52.9613,0.672773
1038,72.9946,0.680044
1448,100.605,0.689771
2015,138.618,0.701258
2799,191.005,0.713156
3882,263.194,0.724915
5387,362.676,0.74044
7453,499.722,0.755928
10300,688.476,0.7793
14268,948.496,0.797691
19769,1306.68,0.817954
27328,1800.02,0.845232
