0,0.040362,0.540863
1,0.105966,0.544878
2,0.163789,0.545248
3,0.222023,0.549902
4,0.280383,0.551092
5,0.336042,0.557273
6,0.394284,0.557597
8,0.511163,0.558548
10,0.633224,0.564447
12,0.754008,0.571233
14,0.878308,0.571425
16,1.0062,0.575256
19,1.19844,0.575887
22,1.39002,0.576429
25,1.60001,0.576585
29,1.89857,0.580387
33,2.22314,0.582924
37,2.56316,0.584694
42,2.95081,0.589401
48,3.42448,0.592587
54,3.92526,0.594714
61,4.52842,0.60127
69,5.23778,0.609691
77,5.96661,0.614855
86,6.84173,0.617575
95,7.81149,0.628472
105,8.91049,0.632813
117,10.1488,0.639248
132,11.5999,0.649833
149,13.2665,0.654758
167,15.1007,0.659971
188,17.1744,0.665798
213,19.5743,0.669999
240,22.3088,0.677614
270,25.41,0.687955
303,28.9065,0.696993
339,32.8155,0.704405
380,37.3016,0.720846
425,42.3813,0.724769
478,48.1627,0.737717
535,54.6921,0.747287
601,62.1226,0.759785
674,70.5731,0.76592
757,80.0591,0.770834
850,90.8643,0.775803
955,103.063,0.78274
1074,116.891,0.78652
1211,132.585,0.797772
1368,150.436,0.813071
1542,170.71,0.826622
1738,193.698,0.83577
1966,219.688,0.847862
2216,249.1,0.858149
2500,282.495,0.873244
2810,320.395,0.878765
3161,363.347,0.885175
3555,411.93,0.891953
3995,467.069,0.895179
4500,529.453,0.905159
5080,600.086,0.914338
