0,0.0921774,0.575176
1,0.194235,0.580003
2,0.270672,0.583479
4,0.422728,0.588381
6,0.59003,0.588792
9,0.834979,0.590342
13,1.16576,0.593149
18,1.56331,0.594799
25,2.13064,0.597004
35,2.92324,0.600372
48,3.95749,0.605894
65,5.27514,0.617297
88,7.02669,0.643072
119,9.39896,0.668989
159,12.5409,0.684318
210,16.7643,0.698995
275,22.3015,0.708925
356,29.6555,0.72433
452,39.4523,0.735485
556,52.4781,0.748719
676,69.8312,0.753405
838,92.8409,0.76859
1054,123.359,0.777341
1338,163.938,0.792803
1708,217.864,0.807292
2189,289.42,0.814329
2817,384.451,0.824797
3580,510.675,0.837165
4647,678.223,0.851451
6012,900.042,0.866922
