0,0.013152,0.404314
1,0.0325775,0.407176
2,0.0529031,0.41389
4,0.0928395,0.417164
7,0.150907,0.437228
11,0.226249,0.457975
17,0.33602,0.478013
25,0.48517,0.515059
36,0.688878,0.557922
52,0.972017,0.600497
83,1.37968,0.683932
124,1.94683,0.725987
171,2.74759,0.734689
245,3.87792,0.735179
369,5.46715,0.735252
550,7.68543,0.735278
809,10.8045,0.735278
1171,15.1929,0.735296
1660,21.3581,0.744299
2340,30.0177,0.756387
3246,42.1943,0.766934
4550,59.2875,0.772912
6090,83.3049,0.780125
8633,117.044,0.782325
12345,164.439,0.782313
17510,231.026,0.78558
24698,324.575,0.803436
35108,456.004,0.812344
48942,640.645,0.830195
69054,900.011,0.831688
