0,0.0996025,0.489581
1,0.169001,0.493956
3,0.272693,0.497793
6,0.410249,0.498228
10,0.586008,0.501595
16,0.838175,0.505362
24,1.18767,0.51253
34,1.63779,0.514984
48,2.29323,0.51665
68,3.16893,0.524978
96,4.36425,0.533453
136,6.0132,0.575481
189,8.2904,0.611716
260,11.3812,0.640574
353,15.6238,0.699467
460,21.4616,0.721318
594,29.5205,0.725229
803,40.5084,0.725354
1137,55.6387,0.725409
1607,76.4028,0.725519
2302,104.831,0.725552
3255,143.807,0.739554
4328,197.291,0.761261
6032,270.588,0.761681
8613,371.115,0.761715
11955,508.968,0.795963
16811,697.981,0.804953
23395,957.203,0.837455
32408,1312.65,0.856482
44449,1800.02,0.890928
