0,0.0172993,0.554385
1,0.0510086,0.554417
2,0.075385,0.55664
4,0.125098,0.557403
7,0.198338,0.557564
11,0.29737,0.564316
16,0.41741,0.564329
23,0.588441,0.564979
33,0.831523,0.565043
47,1.16815,0.565098
67,1.6487,0.567806
94,2.30657,0.567814
132,3.21512,0.569368
185,4.48611,0.571802
259,6.25342,0.576184
363,8.71481,0.576287
508,12.1464,0.576437
710,16.9283,0.577841
990,23.5763,0.581041
1379,32.8336,0.583844
1919,45.7447,0.592303
2668,63.7128,0.629573
3717,88.7249,0.642085
5185,123.547,0.646127
7225,172.027,0.662967
10058,239.526,0.690052
14032,333.503,0.714659
19551,464.335,0.754775
27278,646.484,0.775702
35186,900.001,0.796556
