0,0.100261,0.580788
1,0.257593,0.582828
2,0.397398,0.587993
4,0.621753,0.590745
7,0.901129,0.591987
11,1.26442,0.592051
16,1.71749,0.594506
22,2.33538,0.595411
30,3.11981,0.595468
41,4.14224,0.595682
55,5.42562,0.598412
74,7.16806,0.600489
99,9.47214,0.600495
131,12.4447,0.600539
172,16.3295,0.601485
225,21.3908,0.602651
295,27.9515,0.602705
388,36.584,0.603692
509,47.8694,0.605243
663,62.5839,0.611012
868,81.8065,0.611062
1136,106.897,0.614931
1481,139.581,0.614945
1938,182.21,0.615015
2533,237.86,0.615117
3308,310.427,0.616902
4308,405.115,0.61694
5623,528.727,0.616956
7332,689.922,0.617013
9579,900.031,0.617066
