0,0.00311595,0.342926
1,0.00557517,0.342926
3,0.0101762,0.345174
6,0.0174008,0.345174
10,0.0277609,0.345174
17,0.0455149,0.345355
28,0.0729815,0.345355
45,0.11479,0.345357
72,0.180271,0.348094
113,0.280011,0.350634
175,0.435837,0.350678
264,0.677793,0.354155
396,1.05201,0.354232
531,1.63066,0.354938
702,2.52947,0.35521
983,3.92396,0.3574
1395,6.08442,0.357872
1984,9.42936,0.35879
2853,14.6113,0.3716
4085,22.6362,0.375112
5878,35.0666,0.378066
8731,54.3206,0.386397
13009,84.1431,0.390565
19025,130.335,0.4051
29964,201.888,0.424582
45494,312.718,0.439929
69372,484.382,0.473334
126966,750.272,0.501816
214542,1162.11,0.52027
353849,1800,0.572012
