0,0.00337776,0.533023
1,0.010137,0.535321
2,0.0168488,0.545301
4,0.0343506,0.554587
7,0.0595481,0.555199
11,0.0960288,0.555666
19,0.15037,0.556113
32,0.229366,0.563301
52,0.349166,0.573319
82,0.532754,0.573353
126,0.805572,0.576599
192,1.21093,0.583152
294,1.82198,0.607307
451,2.73749,0.61653
688,4.10816,0.628848
1037,6.16292,0.632198
1562,9.24797,0.632485
2346,13.8728,0.633289
3524,20.816,0.634361
5292,31.2283,0.635672
7962,46.8421,0.650152
11995,70.2651,0.650814
18075,105.398,0.651396
27234,158.094,0.652881
41125,237.129,0.665375
62270,355.669,0.682108
94226,533.467,0.69092
142380,800.141,0.71093
214455,1200.11,0.710973
321806,1800,0.715166
