0,0.103746,0.591353
1,0.28431,0.594958
3,0.488689,0.594996
6,0.752898,0.599581
10,1.10245,0.599923
14,1.52676,0.600489
20,2.07547,0.603645
28,2.86894,0.603691
39,3.87919,0.603709
54,5.28261,0.604031
74,7.14729,0.605258
100,9.56734,0.606651
135,12.8094,0.607607
181,17.1426,0.607829
243,22.9552,0.608566
327,30.7656,0.610259
438,41.1625,0.610308
587,55.1374,0.616299
786,73.8072,0.616395
1049,98.7748,0.616423
1404,132.074,0.6167
1876,176.642,0.616727
2505,236.144,0.61678
3352,315.702,0.617355
4475,422.031,0.617421
5956,564.21,0.621143
7376,754.182,0.621162
9254,1007.97,0.62306
11746,1347.04,0.623084
15178,1800.05,0.624779
